Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1272777,219,220,425,0,-3055,-1437,130,-222,46,-63,31,251,265,0
1276092,220,221,200,0,-2358,-1748,224,-204,64,115,135,263,269,0
1279451,221,221,500,143,-1360,-1110,463,-175,230,52,83,247,266,0
1282776,221,222,800,0,-37,-250,1016,-131,127,45,154,231,268,0
1286096,222,223,556,68,1038,692,1510,-74,250,76,236,244,254,0
1289454,223,224,481,237,2692,1207,1719,-9,164,91,190,248,245,0
1292777,223,224,706,256,3894,1446,1863,56,141,50,274,236,244,0
1296099,224,225,537,500,4900,1865,1908,120,80,237,263,245,231,0
1299457,225,226,556,687,6002,2924,1739,179,-65,209,206,256,233,0
1302777,226,226,668,818,5977,3966,1540,227,-163,276,336,250,242,0
1306102,226,227,818,706,5519,4946,1345,258,-181,269,246,242,232,0
1309459,227,228,518,950,4309,5709,1345,284,-440,76,337,258,219,0
1312777,228,228,443,1325,2516,5633,1604,317,-490,8,489,262,215,0
1316105,229,229,668,1081,-164,4573,1688,352,-457,-51,459,250,212,0
1319464,229,229,481,1306,-3666,2279,1830,393,-249,-166,471,260,216,0
1322777,230,230,331,1062,-4931,490,1916,445,44,3,502,268,229,0
1326108,231,231,368,762,-4752,-743,1860,506,147,115,427,266,245,0
1329467,232,231,406,818,-3032,-1104,2107,579,49,122,254,264,258,0
1332799,232,232,181,237,-2165,-797,2132,660,-178,241,76,276,273,0
1336111,233,233,162,275,-2715,-51,1786,734,66,91,32,277,271,0
1339468,234,234,237,331,-2192,843,1219,788,10,37,108,273,268,0
1342802,235,235,0,200,-977,986,976,837,-119,13,-18,272,259,0
1346115,236,236,0,256,-953,1103,918,889,210,-163,28,276,272,0
1349468,237,236,0,0,221,401,1094,940,82,-11,17,277,280,0
1352802,237,237,162,31,810,181,1264,996,211,-90,85,267,274,0
1356118,238,238,0,0,1430,216,1518,1064,152,-57,146,281,268,0
1359468,239,239,0,0,2135,553,1539,1136,-28,-10,105,279,265,0
1362803,240,240,31,68,1991,1360,1646,1210,223,38,181,258,256,0
1366121,240,240,256,0,3017,1688,1758,1282,98,-60,215,246,262,0
1369468,241,241,443,275,3972,1653,1673,1346,-11,-223,180,236,245,0
1372803,242,242,425,350,3801,965,1353,1395,-126,-362,310,237,241,0
1376125,242,242,556,368,3174,-120,886,1424,-61,-251,383,230,240,0
1379468,243,243,650,687,2466,-988,283,1428,-135,-205,449,225,223,0
1382803,244,244,631,725,1951,-1566,-241,1414,-176,-267,504,226,221,0
1386127,244,244,556,593,1069,-2229,-710,1377,-264,-166,513,230,228,0
1389469,245,245,368,950,-557,-2474,-1494,1299,-113,-112,484,240,209,0
1392804,246,245,537,1156,-1009,-2019,-1937,1191,-29,-187,536,231,214,0
1396131,246,246,481,800,-728,-1671,-2194,1069,-37,-77,522,234,217,0
1399469,247,247,593,706,-454,-874,-2362,937,-22,-7,456,238,232,0
1402804,247,247,912,593,-430,-244,-2322,804,64,-32,444,237,254,0
1406134,248,248,406,200,-50,-17,-2000,688,-42,41,339,248,259,0
1409490,249,249,443,256,221,204,-1797,583,-92,64,286,246,256,0
1412824,250,250,575,181,95,163,-1605,491,13,23,247,239,260,0
1416137,250,250,837,481,401,-65,-1315,408,-53,153,181,241,260,0
1419494,251,251,687,406,187,-72,-1339,316,14,8,12,249,264,0
1422828,252,252,31,106,-43,-249,-1161,227,-3,-40,55,268,264,0
1426140,253,253,612,256,-5,-313,-1126,135,-66,167,-5,253,256,0
1429494,253,254,406,87,-96,-188,-1032,43,-93,-50,-34,264,265,0
1432829,254,254,0,31,-384,-316,-933,-44,-107,15,32,270,268,0
1436143,255,255,0,50,-882,-347,-917,-138,27,-41,-56,280,267,0
1439494,256,256,0,106,-1132,-473,-622,-224,-64,-92,18,277,264,0
1442830,256,257,275,537,-1226,-605,-429,-294,-103,82,-113,271,241,0
1446148,257,257,0,312,-1764,-319,-352,-343,61,26,-3,271,253,0
1449495,258,258,68,125,-1538,-154,-348,-384,-55,-20,56,254,251,0
1452829,259,259,0,406,-1550,-268,-284,-422,-4,59,21,258,236,0
1456150,259,259,237,275,-1263,-194,-161,-461,101,-23,70,245,243,0
1459495,260,260,293,218,-209,-47,-116,-504,-111,53,58,242,246,0
1462830,261,261,331,368,-472,291,-274,-560,15,60,83,240,238,0
1466153,261,262,556,200,-785,902,-384,-620,86,-36,227,228,247,0
1469495,262,262,537,256,-91,1465,-530,-688,31,53,302,229,244,0
1472830,263,263,481,200,380,2121,-669,-764,93,65,308,232,247,0
1476156,263,264,706,0,921,3272,-582,-834,8,11,326,220,244,0
1479495,264,264,406,368,1489,3534,-506,-892,-334,-78,526,236,238,0
1482830,265,265,612,687,307,3159,-532,-937,-259,-60,539,225,221,0
1486159,265,266,650,1025,-913,2064,-170,-951,-140,-289,651,223,203,0
1489517,266,266,668,968,-1637,652,90,-941,-174,-189,762,222,206,0
1492852,266,267,1100,1062,-2409,-909,219,-912,-100,-151,707,215,201,0
1496163,267,267,762,968,-2710,-2267,280,-856,223,75,624,217,206,0
1499520,267,268,1400,800,-1757,-2151,337,-785,-37,-95,504,211,227,0
1502853,268,268,1081,1025,-1608,-1816,367,-705,-39,156,469,228,231,0
1506166,269,269,481,762,-1530,-927,598,-612,-93,108,329,244,229,0
1509520,269,270,631,668,-1684,-670,713,-518,-172,114,205,252,234,0
1512854,270,270,312,837,-1944,-829,483,-440,-68,49,235,269,241,0
1516169,271,271,106,781,-2355,-1084,561,-366,12,155,79,280,244,0
1519521,272,272,368,762,-1963,-865,665,-295,-22,-20,129,266,245,0
1522854,273,273,256,425,-1679,-1213,816,-229,36,40,104,256,247,0
1526172,273,273,537,350,-1705,-1204,952,-157,174,17,71,257,267,0
1529521,274,274,406,462,-1022,-1300,896,-93,30,-46,56,264,261,0
1532855,275,275,0,50,-913,-1347,686,-36,-68,24,-34,277,267,0
1536175,276,276,0,0,-1174,-1132,840,21,127,-45,34,273,271,0
1539521,277,276,0,425,-692,-1202,767,74,1,68,-47,270,263,0
1542854,277,277,368,200,-758,-1058,630,123,78,5,-47,266,275,0
1546180,278,278,181,12,-453,-823,438,156,4,30,-7,260,269,0
1549522,279,279,0,50,-338,-580,384,181,16,-12,-49,280,257,0
1552854,280,280,0,0,-564,-250,257,200,136,-69,22,263,261,0
1556183,280,280,12,143,87,-429,110,215,-52,17,-31,259,252,0
1559522,281,281,293,0,-181,-298,69,226,16,-90,-42,244,263,0
1562855,282,282,68,162,-97,-552,94,234,162,-43,87,256,251,0
1566185,283,283,0,0,1138,-852,145,242,94,113,122,254,252,0
1569543,283,283,312,0,1708,-449,197,256,161,65,55,243,262,0
1572855,284,284,181,237,2446,151,347,279,79,131,60,250,247,0
1576189,285,285,125,0,2775,1392,344,307,91,154,117,237,250,0
1579547,285,286,518,0,3191,2301,387,340,253,46,199,232,246,0
1582879,286,286,406,350,4009,2740,603,377,55,143,290,238,241,0
1586191,287,287,350,275,4345,3779,534,409,-45,96,273,225,229,0
1589546,287,287,912,800,4014,4788,456,440,-25,62,374,211,217,0
1592883,288,288,931,950,3367,4984,385,457,-220,-61,641,210,209,0
1596196,288,289,1775,1400,1971,4088,516,471,-183,-266,762,191,195,0
1599547,289,289,1400,1362,600,2185,410,477,-275,-273,912,195,197,0
1602887,289,290,1793,1268,-696,-68,222,475,-14,-282,932,190,202,0
1606198,290,290,1550,1775,-945,-3008,-145,460,5,-81,793,203,191,0
1609547,290,291,1643,1418,-813,-4095,-539,431,99,139,610,214,210,0
1612889,291,291,912,1006,-634,-3998,-1067,379,21,90,463,237,232,0
1616201,292,292,762,912,-377,-3070,-1363,315,42,206,324,245,237,0
1619548,292,293,1100,762,-237,-1939,-1658,248,-80,160,207,243,245,0
1622889,293,293,612,443,-639,-885,-1810,174,-27,91,154,253,262,0
1626205,294,294,293,425,-680,86,-1810,96,16,67,155,270,263,0
1629547,295,295,350,218,-718,605,-1872,12,-10,72,18,267,274,0
1632889,296,296,312,162,-1023,782,-1889,-76,82,50,36,269,277,0
1636207,296,297,275,0,-933,607,-1886,-163,-73,103,-30,271,280,0
1639548,297,298,256,0,-1426,759,-2038,-248,-95,-5,-35,272,281,0
1642889,298,298,143,218,-1990,580,-1950,-335,-24,-14,10,278,274,0
1646211,299,299,0,68,-2463,381,-1784,-415,120,-51,-109,283,270,0
1649549,300,300,0,0,-2181,553,-1445,-479,-44,-57,-92,280,258,0
1652890,301,301,0,350,-2270,701,-1347,-535,-56,116,-40,260,239,0
1656214,301,301,0,143,-2514,917,-1268,-587,63,-55,-61,261,250,0
1659572,302,302,0,312,-2123,640,-894,-623,-10,-22,85,259,241,0
1662889,303,303,87,331,-1987,503,-820,-652,-70,40,0,253,240,0
1666217,303,303,50,0,-2167,876,-751,-678,238,-25,5,255,258,0
1669573,304,304,237,106,-1363,700,-626,-700,37,-74,39,245,252,0
1672890,305,305,200,143,-1204,272,-865,-732,89,63,51,247,250,0
1676220,305,306,387,0,-484,402,-978,-768,131,162,109,237,259,0
1679573,306,306,293,125,359,925,-837,-805,64,113,155,242,251,0
1682890,307,307,162,0,871,1766,-716,-838,187,24,115,249,263,0
1686224,307,308,387,0,1910,2239,-717,-873,41,-35,193,237,248,0
1689574,308,309,312,237,2287,2443,-715,-914,-268,75,270,241,229,0
1692916,309,309,106,575,1299,2626,-590,-949,-202,-148,315,252,227,0
1696227,310,310,875,1100,-281,2118,-518,-980,-316,-242,565,239,211,0
1699574,310,310,368,1156,-1829,881,-480,-1007,-241,-161,642,250,208,0
1702917,311,311,181,1137,-3347,-342,-418,-1036,-76,-81,737,260,209,0
1706230,312,312,443,1437,-3991,-1554,-282,-1058,133,-69,801,246,209,0
1709574,312,312,743,1193,-3096,-2154,-98,-1068,-15,50,728,246,222,0
1712917,313,313,275,931,-2460,-2018,157,-1058,-40,-83,576,255,220,0
1716234,314,313,275,1100,-1852,-1245,858,-1014,-18,70,596,255,227,0
1719574,315,314,387,893,-1448,-951,1166,-945,-168,77,311,249,238,0
1722916,315,315,31,518,-1997,-909,1164,-866,-93,143,281,268,242,0
1726236,316,315,0,687,-1838,-426,1146,-778,59,145,186,280,249,0
1729575,317,316,0,687,-1312,-201,1193,-684,-47,97,101,279,249,0
1732917,318,317,0,631,-1348,157,1132,-592,90,57,124,276,252,0
1736240,319,318,31,68,-533,328,1180,-497,-4,11,-64,268,266,0
1739596,319,319,68,50,-235,442,1029,-406,-10,9,-30,266,267,0
1742918,320,319,125,406,-282,660,920,-318,67,-11,-29,263,264,0
1746243,321,320,0,106,184,580,860,-227,-22,-5,-61,273,270,0
1749599,322,321,0,0,132,826,882,-139,53,-58,20,257,265,0
1752918,322,322,143,68,292,793,774,-59,29,-48,-58,252,256,0
1756246,323,323,0,68,437,501,699,7,17,4,-7,265,272,0
1759601,324,323,0,50,433,670,751,73,106,-35,44,247,257,0
1762918,324,324,331,50,948,601,790,137,-12,-20,-11,242,257,0
1766250,325,325,87,200,1074,880,861,192,128,-35,81,255,249,0
1769600,326,325,0,143,1550,1318,1007,249,215,-44,85,260,252,0
1772942,327,326,12,0,2606,1488,1047,305,70,-25,124,243,263,0
1776252,327,327,462,275,3339,1846,964,355,207,-19,219,235,245,0
1779600,328,328,106,0,4030,1603,918,410,96,-131,262,238,248,0
1782946,329,328,425,162,4273,819,772,465,-33,-143,278,221,251,0
1786256,329,329,762,650,3689,4,447,505,25,-221,441,219,225,0
1789600,330,330,237,593,3107,-721,43,529,-127,-196,505,231,212,0
1792945,330,330,781,612,1932,-1732,-398,539,-101,-196,499,218,227,0
1796259,331,331,818,912,-46,-2882,-1028,529,-86,-205,481,226,221,0
1799600,332,331,706,1156,-1008,-3552,-1270,508,-1,-122,532,232,224,0
1802946,332,332,593,668,-1257,-3832,-1519,477,57,123,491,238,234,0
1806262,333,333,425,781,-1217,-2840,-1857,434,79,119,458,247,228,0
1809600,334,333,500,818,-741,-1949,-1802,390,98,199,504,243,242,0
1812946,334,334,612,256,21,-1057,-1632,348,2,251,434,237,256,0
1816265,335,335,593,425,81,174,-1413,307,-56,169,368,238,247,0
1819623,336,336,556,387,-106,616,-1128,267,29,106,289,240,249,0
1822947,336,336,743,481,-169,738,-935,211,-64,180,175,246,260,0
1826268,337,337,293,256,-600,946,-819,149,-25,60,73,254,256,0
1829623,338,338,106,218,-646,988,-675,91,13,10,82,264,258,0
1832946,339,339,368,181,-573,925,-727,33,11,86,0,250,260,0
1836271,339,339,0,87,-889,992,-805,-29,-31,-17,-59,271,265,0
1839624,340,340,0,87,-1045,954,-816,-90,-124,48,-11,271,265,0
1842947,341,341,106,31,-1454,925,-728,-149,-10,-64,-108,264,268,0
1846275,342,342,0,87,-1715,930,-317,-191,-24,-82,3,262,253,0
1849624,342,343,0,50,-1637,860,-20,-221,-74,90,-40,258,239,0
1852947,343,343,181,387,-2001,1175,-106,-251,49,7,-10,248,237,0
1856278,344,344,68,500,-1910,1304,136,-274,47,-66,76,254,231,0
1859625,345,345,0,87,-1557,1084,307,-289,105,66,79,244,237,0
1862947,345,345,312,181,-847,1208,532,-294,246,-97,97,241,248,0
1866281,346,346,181,275,1003,1167,704,-295,91,-62,160,248,243,0
1869625,346,347,481,0,1597,1063,714,-298,114,-35,162,232,243,0
1872950,347,347,593,106,1883,1322,748,-301,282,-51,259,226,252,0
1876284,348,348,500,331,3939,1695,834,-307,-43,-21,278,231,240,0
1879626,348,349,593,0,4496,2164,922,-311,-250,-77,220,226,248,0
1882953,349,349,518,125,3453,2599,908,-312,-459,-368,439,230,251,0
1886287,350,350,368,556,228,1530,685,-320,-524,-357,606,238,228,0
1889626,350,351,481,706,-2564,334,455,-330,-225,-199,655,232,204,0
1892957,351,351,575,856,-3686,-662,329,-333,-47,-206,676,227,212,0
1896291,352,352,856,1156,-3208,-1479,-6,-335,-1,-173,717,224,208,0
1899626,352,352,950,1043,-2406,-2108,-236,-330,-2,-88,542,235,230,0
1902960,353,353,593,743,-1623,-2289,-336,-308,-113,-32,467,238,230,0
1906294,354,354,856,800,-1283,-1986,-256,-276,-253,20,359,224,227,0
1909650,354,354,818,1062,-1548,-1859,-350,-240,-196,133,310,242,229,0
1912963,355,355,406,781,-2030,-1668,-550,-199,-108,111,199,248,228,0
1916297,356,356,87,987,-1997,-1418,-572,-161,-108,96,212,265,233,0
1919654,357,356,275,762,-1519,-1326,-625,-129,-74,207,125,255,245,0
1922966,357,357,706,687,-1214,-784,-574,-103,78,86,97,248,249,0
1926300,358,358,12,331,-310,-265,-570,-85,23,105,74,269,252,0
1929659,359,359,50,256,-308,-236,-675,-77,-13,70,32,267,256,0
1932970,360,359,31,518,-858,-66,-647,-72,40,23,-32,268,258,0
1936303,360,360,87,462,-685,-280,-438,-65,-96,48,-17,265,245,0
1939659,361,361,125,218,-698,-435,-254,-50,-1,38,13,263,258,0
1942972,362,361,0,368,-762,-525,-15,-25,56,-60,-11,270,266,0
1946307,363,362,0,0,-464,-948,-62,-1,-67,69,-48,262,279,0
1949659,363,363,368,68,-634,-505,-77,18,102,-34,-1,256,272,0
1952976,364,364,0,0,4,-253,-276,19,-72,24,-71,261,264,0
1956310,365,365,143,0,188,-273,-474,5,-86,-2,-61,252,264,0
1959660,366,365,0,425,-264,-218,-554,-8,163,-48,23,266,253,0
1962979,366,366,162,0,111,-354,-700,-34,-103,40,-25,251,272,0
1966313,367,367,237,50,-251,-241,-884,-71,42,-53,-49,247,257,0
1969661,368,368,0,106,-278,-266,-851,-115,179,-80,38,265,254,0
1972982,369,369,0,0,641,-481,-526,-153,91,134,95,256,258,0
1976316,369,369,350,312,1345,320,-313,-185,233,90,216,241,243,0
1979660,370,370,462,200,2085,1246,-159,-213,-36,128,264,235,249,0
1982985,371,371,293,12,1774,2116,-88,-242,-49,-12,294,228,243,0
1986319,371,371,762,462,374,3302,23,-270,265,18,486,219,235,0
1989660,372,372,968,875,925,4033,226,-292,86,-68,697,208,213,0
1992988,372,372,1531,818,1719,4265,320,-303,62,-171,810,178,216,0
1996323,373,373,1681,1100,1777,2945,379,-305,75,-317,915,180,211,0
1999661,373,374,2000,1081,1822,1255,410,-303,10,-264,963,179,212,0
2002991,374,374,1587,1081,1593,-562,147,-298,-44,-235,884,185,212,0
2006326,374,375,1887,1100,760,-2986,-48,-292,-176,-80,708,185,211,0
2009661,375,375,1437,1381,-331,-3769,-472,-297,33,63,480,209,212,0
2012995,375,376,1756,1193,-821,-3600,-943,-318,102,69,392,208,222,0
2016330,376,376,1193,931,-247,-2865,-1032,-339,-38,236,273,222,236,0
2019686,377,377,987,350,-447,-2082,-1234,-361,24,243,106,233,267,0
2022998,377,378,1118,518,-600,-1298,-987,-374,-38,64,102,242,258,0
2026332,378,379,706,406,-908,-754,-1127,-389,172,109,115,264,264,0
2029687,379,379,275,275,-528,-628,-1242,-410,3,10,3,271,271,0
2033002,380,380,593,218,-416,-1172,-1217,-430,-49,60,50,254,274,0
2036335,380,381,1006,162,-942,-1317,-1402,-453,-78,214,-27,248,277,0
2039687,381,382,781,125,-1597,-1477,-1534,-481,-64,19,14,260,279,0
2043004,382,383,293,0,-2139,-1774,-1772,-523,99,97,68,270,277,0
2046339,383,384,106,0,-1792,-2150,-1830,-572,53,71,-97,268,274,0
2049687,383,385,462,218,-1517,-2010,-1847,-629,36,140,20,265,246,0
2053007,384,385,68,68,-1124,-885,-1766,-682,-139,-3,-167,270,254,0
2056342,385,386,0,368,-1565,-569,-1864,-738,-63,-151,-34,284,238,0
2059688,386,387,0,387,-2153,-615,-1389,-773,-13,11,34,280,237,0
2063011,387,387,0,181,-2415,-1202,-1154,-794,44,-63,-13,264,248,0
2066345,387,388,275,293,-1801,-1406,-729,-800,-84,-87,-30,259,242,0
2069687,388,389,443,293,-2026,-1753,-972,-808,-60,67,46,250,242,0
2073014,389,389,0,162,-2710,-1573,-1348,-823,68,105,-24,266,249,0
2076349,390,390,162,106,-2839,-661,-1064,-829,-90,139,68,249,252,0
2079688,390,391,650,162,-3040,398,-1048,-846,-109,54,-17,239,249,0
2083017,391,392,200,0,-3537,1627,-1124,-871,108,64,80,247,253,0
2086351,392,392,443,0,-3151,2315,-1010,-898,100,122,347,234,261,0
2089688,392,393,912,200,-2241,3238,-756,-918,214,154,333,225,247,0
2093020,393,394,575,143,-1144,4231,-368,-931,271,133,390,227,234,0
2096355,394,394,1306,668,1303,4964,-217,-945,226,24,420,216,234,0
2099712,394,395,1043,462,3037,5465,-144,-959,173,171,332,230,245,0
2103023,395,396,706,331,4795,6085,-337,-981,70,191,258,232,236,0
2106358,396,396,1100,743,5361,6605,-558,-1012,-82,51,361,227,230,0
2109716,396,397,1100,968,5210,6616,-595,-1035,-362,-29,471,227,218,0
2113027,397,398,1081,1268,2537,4771,-754,-1057,-587,-193,573,228,202,0
2116362,398,398,1175,1512,-414,2431,-536,-1059,-340,-186,771,223,189,0
2119716,398,399,912,1231,-2654,-191,-288,-1038,-106,-83,742,237,204,0
2123030,399,399,725,1512,-2787,-2558,-13,-1007,179,85,446,247,205,0
2126365,400,400,668,1100,-1719,-3360,514,-952,110,130,449,250,227,0
2129722,400,400,462,837,-667,-3240,860,-894,-160,188,281,261,241,0
2133033,401,401,293,781,-1367,-2723,586,-841,-393,167,-43,270,244,0
2136368,402,402,275,743,-3020,-2522,223,-795,-205,338,100,271,246,0
2139725,403,403,218,481,-3837,-1809,374,-745,-171,45,14,274,260,0
2143037,404,403,0,537,-4369,-958,273,-693,-47,-99,26,275,257,0
2146371,404,404,12,256,-4029,-1356,251,-637,81,33,58,275,262,0
2149725,405,405,256,425,-3534,-1439,3,-582,248,-58,135,262,253,0
2153040,406,406,0,0,-1907,-1242,320,-514,380,-95,109,278,267,0
2156375,407,407,0,87,14,-1286,479,-442,144,9,95,261,271,0
2159726,407,407,368,106,841,-869,819,-361,44,-14,-1,256,270,0
2163043,408,408,143,0,879,-464,616,-283,5,58,-46,252,271,0
2166378,409,409,0,0,665,91,487,-225,140,45,32,261,267,0
2169726,410,410,0,87,898,837,525,-172,120,-36,147,263,255,0
2173046,410,411,368,0,2138,1594,791,-125,103,4,126,240,267,0
2176381,411,411,462,162,3050,2407,986,-64,264,-30,88,235,251,0
2179726,412,412,181,125,4465,2870,1227,16,130,-109,130,250,253,0
2183049,413,413,350,0,5131,3285,1201,87,-161,111,86,241,250,0
2186383,413,413,368,181,4231,3916,1053,152,113,-142,139,240,250,0
2189726,414,414,350,443,4141,3993,1065,221,-78,-139,336,241,236,0
2193053,414,415,2150,1775,3693,3232,774,276,-248,-119,380,219,223,0
2196387,415,415,1381,1231,2284,2403,354,311,-265,-360,453,244,252,0
2199727,416,416,950,1062,757,1111,-285,314,-243,-233,660,267,261,0
2203055,417,417,893,1193,-1278,-806,-918,292,-99,-208,636,270,254,0
2206390,418,418,1362,725,-2025,-2308,-1330,255,-3,-178,639,245,263,0
2209748,418,419,1118,725,-1719,-3693,-1478,219,-3,-31,582,258,263,0
2213059,419,419,1137,781,-920,-4126,-1629,186,167,-12,460,257,276,0
2216393,420,420,725,781,219,-3984,-1504,157,110,112,439,279,276,0
2219751,421,421,368,68,943,-3648,-1051,148,-127,309,262,282,298,0
2223063,422,422,912,68,555,-2376,-682,143,34,114,242,269,298,0
2226396,422,423,725,256,553,-1612,-405,140,-51,226,152,279,288,0
2229752,423,424,743,200,343,-853,-346,129,-30,12,151,278,291,0
2233066,424,425,50,0,119,-491,-579,95,-32,52,141,299,294,0
2236399,425,426,50,218,-358,-309,-770,44,75,19,-42,299,290,0
2239752,426,427,68,0,-306,-49,-981,-4,-196,74,131,298,296,0
2243068,427,427,0,218,-904,478,-1123,-46,-20,38,-77,299,278,0
2246403,428,428,0,237,-1480,912,-1221,-96,-19,-70,28,280,261,0
2249752,429,429,0,443,-1597,1099,-1171,-141,-54,117,-68,276,250,0
2253071,429,430,106,106,-1916,1398,-1093,-183,10,-82,-95,268,252,0
2256406,430,430,0,125,-1785,1398,-661,-204,-110,-60,36,279,267,0
2259753,431,431,143,368,-1948,1343,-561,-231,-12,-69,12,266,254,0
2263075,432,432,0,0,-2148,1405,-522,-262,27,-38,66,262,262,0
2266410,432,433,500,87,-2368,1538,-401,-301,-81,41,-37,247,253,0
2269753,433,433,237,31,-3270,1883,-454,-334,213,21,71,261,272,0
2273078,434,434,106,0,-2192,2280,-537,-366,80,63,207,252,262,0
2276412,435,435,537,0,-1562,2661,-591,-401,78,118,173,245,261,0
2279753,435,436,518,50,-898,3337,-540,-442,260,-3,251,246,255,0
2283081,436,436,87,0,1055,3782,-460,-488,97,-54,313,253,266,0
2286415,437,437,500,181,1830,3789,-497,-541,51,-92,328,231,248,0
2289774,437,438,1025,593,1908,3473,-517,-595,-156,-305,477,219,226,0
2293084,438,438,1062,1268,1312,2118,-222,-635,-290,-352,587,229,218,0
2296419,439,439,1081,1118,-112,384,87,-666,-292,-319,611,228,210,0
2299774,439,440,893,912,-1678,-1372,559,-672,-132,-218,636,238,221,0
2303088,440,440,500,1193,-2205,-2979,1062,-650,97,-9,651,259,222,0
2306422,441,441,256,875,-1460,-3549,1201,-604,115,68,595,256,223,0
2309778,441,441,575,818,-512,-3310,1118,-540,-24,123,397,255,242,0
2313091,442,442,162,481,-481,-2693,1123,-463,-311,195,310,277,260,0
2316425,443,443,87,668,-1757,-1867,956,-387,-255,103,123,281,250,0
2319778,444,444,0,275,-2949,-1277,804,-311,-97,180,167,282,255,0
2323094,445,445,0,368,-3051,-531,628,-245,-116,178,45,272,266,0
2326428,446,445,275,518,-2970,24,627,-192,109,-67,149,271,258,0
2329778,446,446,275,293,-2012,339,672,-150,63,9,52,271,270,0
2333097,447,447,12,0,-1131,508,552,-120,119,-66,12,269,271,0
2336431,448,448,0,50,-591,387,472,-95,195,-61,55,278,267,0
2339779,449,449,0,143,397,14,402,-64,-63,51,-37,276,262,0
2343100,449,449,181,0,375,318,375,-28,105,-47,13,266,276,0
2346435,450,450,0,0,808,538,388,14,-11,-12,23,261,273,0
2349779,451,451,0,12,1054,762,475,64,5,41,-11,265,259,0
2353103,452,452,68,68,1279,1270,589,120,146,-64,61,256,256,0
2356438,452,452,125,0,1920,1407,598,176,-9,70,47,253,260,0
2359779,453,453,237,125,1995,1901,532,226,240,28,122,247,253,0
2363107,454,454,275,125,3342,2358,813,272,69,-63,150,245,253,0
2366441,455,455,125,0,4084,2432,836,316,-32,84,146,237,246,0
2369779,455,455,631,425,3635,2732,728,355,108,-124,259,226,237,0
2373110,456,456,537,462,3476,2595,579,386,65,-257,387,231,235,0
2376469,457,457,443,537,3354,2072,329,410,-170,-213,451,220,215,0
2379800,457,457,1006,743,2338,1381,-114,423,-227,-319,537,206,220,0
2383113,458,458,1100,931,672,-258,-741,419,-129,-381,645,201,210,0
2386472,458,458,1006,893,-208,-1779,-1126,400,-224,-190,603,206,212,0
2389804,459,459,743,1137,-1158,-2855,-1531,367,-84,-112,580,220,199,0
2393116,459,459,1343,1362,-1469,-3218,-2002,320,74,-152,534,214,213,0
2396474,460,460,1081,1268,-776,-3268,-2212,267,47,37,481,228,218,0
2399804,461,461,593,612,-109,-2854,-2287,202,-46,157,371,238,237,0
2403120,461,461,837,837,151,-2058,-2309,128,96,107,339,241,241,0
2406477,462,462,818,350,562,-1764,-2038,46,-132,112,236,242,267,0
2409804,463,463,425,312,376,-1539,-1736,-40,-142,190,142,247,253,0
2413123,463,464,781,443,-392,-924,-1452,-123,35,100,129,244,246,0
2416481,464,464,612,481,-458,-536,-1485,-204,-64,167,111,253,260,0
2419805,465,465,237,556,-549,-320,-1520,-287,-9,63,-2,273,256,0
2423126,466,466,50,87,-726,-189,-1603,-367,-46,59,48,267,265,0
2426484,467,467,0,50,-759,-106,-1826,-449,-82,14,-40,270,267,0
2429805,467,467,350,125,-1094,-20,-1877,-527,44,-113,5,267,279,0
2433130,468,468,68,0,-1123,-180,-1705,-600,-48,-45,11,266,281,0
2436488,469,469,0,0,-1498,-256,-1530,-669,52,-110,-65,284,277,0
2439805,470,470,0,350,-1807,-284,-1315,-727,34,-49,-3,282,251,0
2443132,471,471,0,106,-1789,-122,-1132,-778,-45,133,-52,273,252,0
2446487,471,471,0,181,-2031,401,-1246,-829,92,-123,29,260,248,0
2449805,472,472,87,368,-1470,433,-978,-871,96,-49,139,253,238,0
2453136,473,473,237,387,-490,85,-709,-906,-5,16,-7,245,237,0
2456492,473,473,312,200,-301,174,-575,-938,53,-63,-7,241,247,0
2459826,474,474,275,275,-44,313,-499,-972,-47,36,135,243,243,0
2463139,475,475,368,218,-189,920,-604,-1010,105,34,205,238,246,0
2466496,475,476,650,0,128,1616,-699,-1048,143,-24,309,223,249,0
2469830,476,476,481,106,1612,2317,-758,-1098,-19,124,317,232,252,0
2473142,477,477,387,293,2514,3489,-708,-1146,68,88,325,237,242,0
2476496,477,478,631,68,2711,4194,-770,-1193,-426,-316,488,224,238,0
2479830,478,478,462,425,1489,3890,-1048,-1243,-533,-239,601,233,235,0
2483145,479,479,687,893,-1408,2463,-958,-1284,-422,-223,707,221,210,0
2486496,479,479,893,1118,-3230,860,-625,-1300,-82,-187,734,210,198,0
2489830,480,480,575,1081,-3749,-713,-591,-1295,58,-181,729,227,200,0
2493148,480,481,1043,1625,-2843,-2371,-322,-1270,186,91,694,230,199,0
2496497,481,481,987,1118,-1272,-2800,-83,-1225,-120,53,429,233,226,0
2499831,482,482,725,818,-388,-2699,278,-1153,-136,100,365,231,226,0
2503151,482,482,837,1043,-730,-2463,642,-1064,-207,163,243,241,230,0
2506497,483,483,443,1137,-1320,-2049,643,-973,-120,126,169,262,225,0
2509832,484,484,0,668,-2112,-1929,580,-882,-76,114,163,271,234,0
