Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1276666,129,129,275,143,755,2876,1355,-578,-15,-13,282,166,173,0
1280007,130,129,106,425,923,3428,1317,-446,7,-30,293,175,174,0
1283339,130,130,387,237,1183,4019,1214,-317,-1,-98,294,168,176,0
1286669,131,130,0,218,1547,4520,1330,-187,-32,26,297,173,177,0
1290027,131,131,350,87,1674,5028,1281,-62,37,-34,200,154,168,0
1293339,131,131,650,293,1904,5367,1354,61,12,-38,168,154,173,0
1296673,132,132,12,0,2166,5535,1366,182,10,-59,222,172,176,0
1300030,132,132,781,237,1951,5379,1388,296,-112,-265,235,147,176,0
1303363,133,133,162,0,1147,3977,1361,406,-102,-375,336,164,175,0
1306675,133,133,256,12,750,2314,1515,518,-167,-275,335,159,172,0
1310031,133,133,706,425,113,949,1480,620,-49,-256,322,151,166,0
1313367,134,134,106,106,-528,-421,1224,709,-56,-197,314,167,167,0
1316679,134,134,500,87,-684,-971,835,780,30,-154,323,146,168,0
1320031,135,135,275,200,-731,-1253,590,835,-33,-147,277,158,162,0
1323372,135,135,387,125,-604,-1618,173,873,-41,-105,209,152,166,0
1326682,135,136,743,181,-577,-1729,-173,899,-116,-64,155,149,163,0
1330032,136,136,0,106,-868,-1837,-571,907,-130,-79,116,174,167,0
1333373,136,136,181,218,-1308,-2035,-1343,884,3,10,138,163,161,0
1336686,137,137,275,181,-1490,-2217,-1707,843,-51,-18,130,158,163,0
1340031,137,137,275,68,-1535,-2321,-1910,787,-8,-5,121,158,169,0
1343373,137,138,706,218,-1504,-2459,-2172,718,-24,-10,122,151,161,0
1346688,138,138,31,200,-1342,-2545,-2258,639,-39,-4,141,171,162,0
1350032,138,139,368,0,-1166,-2529,-2296,547,-26,14,186,153,157,0
1353373,139,139,68,406,-977,-2451,-2357,446,-36,57,162,169,151,0
1356691,139,139,200,368,-873,-2258,-2258,342,-102,99,179,162,153,0
1360032,139,140,575,500,-959,-1931,-2178,233,-119,119,199,158,146,0
1363374,140,140,0,518,-1510,-1353,-2003,125,-113,145,215,173,145,0
1366696,140,140,631,912,-1947,-839,-1902,19,-62,145,204,163,148,0
1370054,141,141,0,537,-2156,-344,-1742,-82,-108,186,248,184,152,0
1373374,141,141,537,912,-2441,187,-1490,-176,-14,156,221,168,148,0
1376698,142,141,106,856,-2476,482,-1264,-261,-52,133,194,175,151,0
1380054,142,142,275,575,-2539,654,-965,-337,-29,172,216,166,150,0
1383374,143,142,275,950,-2684,661,-622,-399,-22,101,247,166,146,0
1386701,143,143,50,856,-2738,521,-186,-446,-60,165,246,178,151,0
1390057,143,143,612,950,-2833,308,190,-478,-5,118,222,164,146,0
1393375,144,143,0,818,-2761,-45,715,-497,38,130,203,183,153,0
1396705,144,144,162,425,-2442,-121,1121,-502,66,134,208,172,158,0
1400057,145,144,0,706,-2020,-99,1359,-502,62,168,203,184,159,0
1403375,145,144,68,687,-1637,68,1650,-493,24,189,149,177,160,0
1406708,146,145,0,650,-1426,358,1833,-479,43,172,140,183,162,0
1410058,146,145,68,481,-1267,619,1999,-459,88,102,154,177,171,0
1413400,147,146,0,556,-762,905,2267,-436,110,30,138,184,167,0
1416711,147,146,87,350,-350,1114,2454,-405,91,95,140,176,178,0
1420058,148,147,0,462,-77,1350,2628,-361,55,49,113,183,172,0
1423400,148,147,50,312,121,1641,2766,-301,80,24,129,178,180,0
1426714,149,148,0,31,355,1826,2892,-229,66,-28,154,175,179,0
1430058,149,148,68,293,715,1988,2990,-141,81,-27,161,177,181,0
1433400,150,149,0,0,1039,2156,3049,-40,134,-80,173,174,181,0
1436718,150,149,12,331,1464,2097,2942,68,147,-164,229,180,179,0
1440058,150,150,293,0,2201,1808,2899,201,153,-221,257,165,186,0
1443401,151,150,143,143,2441,1125,2650,337,39,-221,280,173,189,0
1446720,151,151,406,0,2062,628,2393,472,-31,-250,358,159,181,0
1450059,152,151,106,31,1430,100,1912,599,143,-301,366,167,187,0
1453401,152,152,387,0,1318,-583,1254,709,155,-296,376,152,178,0
1456723,152,152,537,0,1394,-878,635,800,-30,-266,427,144,178,0
1460080,153,153,275,50,928,-957,45,876,149,-246,473,158,170,0
1463401,153,153,425,125,1174,-821,-674,925,128,-232,437,150,166,0
1466727,153,153,856,443,1673,-511,-1106,959,-45,-184,375,143,165,0
1470083,154,154,331,106,1489,-192,-1622,970,-31,-211,381,155,167,0
1473402,154,154,500,106,1404,57,-1976,968,-40,-206,359,146,167,0
1476730,155,155,406,256,1615,70,-2067,958,-80,-174,331,151,159,0
1480083,155,155,312,200,1531,-160,-2184,936,-123,-112,252,156,162,0
1483402,155,155,706,593,1334,-688,-2258,905,-70,-135,232,151,157,0
1486733,156,156,31,293,1397,-1069,-2220,866,-43,-94,243,171,157,0
1490084,156,156,312,256,1574,-1272,-2080,820,-103,-62,198,156,159,0
1493402,157,157,368,387,1240,-1511,-1963,765,-115,-8,145,153,152,0
1496736,157,157,87,293,767,-1684,-1885,700,-124,12,131,168,157,0
1500084,157,157,650,743,516,-1658,-1769,622,-127,22,122,154,149,0
1503426,158,158,125,350,171,-1554,-1747,533,-98,16,109,166,154,0
1506739,158,158,312,368,-155,-1511,-1753,436,-86,16,128,156,153,0
1510084,159,159,200,387,-528,-1568,-1686,331,-68,23,119,162,152,0
1513430,159,159,125,462,-987,-1711,-1584,225,-83,31,114,166,148,0
1516743,159,159,293,425,-1279,-1694,-1601,112,-36,74,118,157,150,0
1520085,160,160,125,443,-1340,-1546,-1682,-10,-21,71,122,166,149,0
1523431,160,160,350,481,-1422,-1447,-1639,-138,-63,96,136,154,147,0
1526746,161,160,350,837,-1563,-1305,-1586,-270,-19,94,168,154,144,0
1530085,161,161,312,462,-1589,-1157,-1555,-405,5,111,193,156,148,0
1533431,161,161,856,893,-1477,-957,-1489,-542,-10,113,180,151,149,0
1536749,162,161,106,743,-1380,-738,-1434,-680,15,135,151,175,157,0
1540107,162,162,800,856,-1233,-535,-1361,-818,4,150,215,154,151,0
1543431,163,162,237,706,-1118,-228,-1227,-948,-57,184,250,168,159,0
1546753,163,163,256,462,-1255,-46,-1116,-1074,-37,194,214,167,156,0
1550108,163,163,650,800,-1443,164,-1103,-1191,45,163,216,162,154,0
1553431,164,163,143,650,-1291,368,-987,-1297,2,190,192,173,162,0
1556756,164,164,725,668,-1175,502,-932,-1386,43,174,182,158,161,0
1560108,165,164,87,462,-1030,613,-856,-1451,-20,148,205,176,172,0
1563432,165,165,631,593,-987,511,-651,-1492,-52,163,166,163,165,0
1566759,166,165,275,518,-1089,409,-530,-1510,11,133,131,166,169,0
1570109,166,166,556,500,-936,262,-343,-1499,30,176,165,167,170,0
1573431,166,166,537,443,-476,245,-127,-1469,-37,156,150,168,173,0
1576762,167,167,0,200,-313,218,-15,-1418,-45,133,160,181,170,0
1580109,167,167,593,537,-251,85,172,-1351,-49,142,124,165,168,0
1583432,168,167,0,368,-429,-18,352,-1276,-90,93,128,186,177,0
1586766,168,168,462,462,-597,15,417,-1194,-19,78,169,172,172,0
1590110,169,168,0,312,-571,58,515,-1108,-89,53,205,187,180,0
1593434,169,169,162,12,-408,160,662,-1018,-72,70,172,172,180,0
1596768,170,169,12,237,-501,389,796,-928,-40,45,197,180,184,0
1600109,170,170,200,0,-322,697,1022,-835,-16,24,270,170,187,0
1603438,171,170,31,237,165,1240,1220,-738,-5,13,283,179,184,0
1606772,171,171,31,106,545,1674,1326,-641,-32,-16,297,179,175,0
1610110,172,171,162,406,919,2121,1369,-543,-42,-28,272,172,175,0
1613441,172,172,256,125,1098,2654,1381,-446,-12,-68,346,167,174,0
1616775,172,172,387,200,1181,3164,1335,-351,23,-42,347,168,178,0
1620110,173,173,0,50,1404,3709,1311,-261,48,-30,331,173,170,0
1623444,173,173,706,462,1915,4364,1160,-174,46,-77,287,151,164,0
1626778,174,174,181,331,2140,4594,1049,-89,-28,-123,283,163,171,0
1630137,174,174,406,0,1832,4634,893,-10,-175,-263,335,151,175,0
1633447,174,174,781,425,546,4234,775,63,-25,-310,404,147,166,0
1636782,175,175,237,68,-15,3453,748,135,50,-339,427,160,169,0
1640137,175,175,875,387,-165,2353,736,204,47,-351,426,142,168,0
1643450,176,176,462,50,-23,1048,521,266,-17,-305,334,148,170,0
1646784,176,176,275,106,-100,361,496,324,1,-264,334,158,167,0
1650143,176,177,950,200,-63,-31,505,378,-75,-219,264,138,162,0
1653453,177,177,181,162,-256,-556,625,432,-38,-136,206,163,164,0
1656787,177,177,256,87,-243,-902,632,486,-24,-94,181,159,168,0
1660143,177,178,593,125,-201,-1120,567,535,-88,-37,117,157,166,0
1663457,178,178,0,68,-262,-1354,457,578,-8,1,130,174,169,0
1666791,178,179,556,218,-329,-1562,274,614,-92,-4,111,159,161,0
1670144,179,179,0,68,-551,-1831,-21,633,-69,-38,99,178,169,0
1673459,179,180,218,0,-938,-2124,-380,638,-88,25,77,161,161,0
1676795,180,180,650,218,-1283,-2109,-561,631,-73,-39,81,154,161,0
1680144,180,180,275,256,-1566,-2049,-624,616,-84,36,125,158,159,0
1683463,180,181,631,350,-1879,-2051,-818,591,-18,33,159,155,154,0
1686797,181,181,50,312,-1804,-2038,-959,555,-49,60,146,170,156,0
1690145,181,181,368,462,-1640,-1999,-1070,511,-32,120,187,153,148,0
1693466,182,182,425,443,-1565,-1845,-1108,463,-111,81,216,150,149,0
1696800,182,182,200,443,-1789,-1663,-1120,412,-77,138,196,162,149,0
1700144,182,183,743,593,-1928,-1407,-1152,355,-54,135,216,157,149,0
1703470,183,183,0,500,-2010,-973,-1191,293,-73,230,263,181,154,0
1706803,183,183,687,856,-2062,-551,-1233,223,-48,225,233,160,151,0
1710145,184,184,68,500,-2069,-109,-1211,147,-36,259,246,177,154,0
1713472,184,184,556,912,-2150,341,-1246,66,-58,199,256,167,148,0
1716807,185,185,556,856,-2146,737,-1298,-16,-46,211,256,167,151,0
1720145,185,185,200,537,-2126,1122,-1259,-98,-27,208,241,170,152,0
1723476,185,185,668,818,-2131,1513,-1185,-177,-17,152,212,161,153,0
1726810,186,186,50,425,-2035,1650,-1001,-249,20,128,193,178,158,0
1730146,186,186,650,781,-1940,1642,-770,-310,42,110,202,162,155,0
1733479,187,186,0,650,-1639,1581,-527,-359,21,85,155,186,162,0
1736814,187,187,406,593,-1396,1396,-367,-398,45,66,143,175,165,0
1740171,188,187,0,500,-1245,1049,-62,-425,-28,35,87,186,170,0
1743482,188,188,143,275,-1410,612,220,-441,54,91,128,173,166,0
1746817,189,188,143,575,-1549,520,529,-448,53,26,143,173,166,0
1750171,189,189,0,275,-1510,425,891,-436,71,45,109,181,166,0
1753486,190,189,87,556,-1155,237,1142,-416,97,32,98,176,167,0
1756820,190,189,31,406,-888,98,1418,-387,98,49,124,179,175,0
1760171,191,190,106,481,-545,110,1776,-351,94,28,167,175,171,0
1763489,191,190,68,406,116,437,2072,-306,113,20,217,177,175,0
1766824,191,191,181,106,643,738,2389,-249,159,-14,211,171,175,0
1770172,192,191,162,293,1201,1064,2654,-181,159,-45,238,172,181,0
1773492,192,192,181,68,1848,1372,2878,-99,107,-40,273,171,177,0
1776826,193,192,106,368,2098,1450,2956,-6,101,-81,293,175,177,0
1780201,193,193,500,200,2000,1395,2806,92,132,-139,319,162,178,0
1783495,194,193,0,87,1882,1173,2600,191,76,-143,362,176,184,0
1786829,194,194,256,0,1590,814,2256,281,120,-220,357,159,175,0
1790172,194,194,743,275,1292,219,1612,357,232,-219,383,149,174,0
1793498,195,195,162,31,1536,-154,998,418,101,-254,400,164,171,0
1796832,195,195,425,31,1478,-564,345,462,39,-238,419,150,171,0
1800172,196,196,331,162,1263,-936,-443,483,139,-175,371,155,164,0
1803501,196,196,350,106,1663,-916,-1004,487,78,-181,338,154,167,0
1806835,196,196,706,387,1608,-756,-1534,475,3,-182,361,151,168,0
1810173,197,197,68,87,1235,-611,-2149,445,62,-140,354,169,168,0
1813504,197,197,443,87,1450,-521,-2421,408,-22,-107,301,149,168,0
1816839,198,198,725,237,1542,-443,-2521,367,-64,-117,251,150,160,0
1820197,198,198,237,218,1458,-423,-2617,324,-24,-136,261,160,161,0
1823507,198,199,631,331,1439,-474,-2568,284,-86,-111,270,155,155,0
1826843,199,199,31,312,1418,-612,-2451,247,-120,-73,225,171,156,0
1830200,199,199,256,293,1224,-841,-2390,209,-111,-12,192,159,157,0
1833511,200,200,368,368,991,-893,-2268,170,-105,7,168,153,153,0
1836845,200,200,143,331,816,-938,-2172,126,-125,-11,181,165,155,0
1840201,200,200,668,800,643,-957,-2039,79,-82,27,177,153,146,0
1843514,201,201,87,443,458,-931,-1900,31,-116,36,158,168,149,0
1846849,201,201,312,331,160,-1033,-1868,-25,-42,72,152,156,155,0
1850205,202,201,406,762,12,-1156,-1711,-85,-74,65,141,151,148,0
1853517,202,202,237,387,-59,-1215,-1583,-151,-109,67,119,160,152,0
1856852,202,202,406,425,-193,-1252,-1456,-224,-117,72,124,151,150,0
1860209,203,203,143,481,-442,-1214,-1330,-302,-76,75,133,165,147,0
1863521,203,203,1718,1793,-622,-1296,-1216,-384,-42,109,157,153,149,0
1866855,204,203,1268,875,-642,-1325,-1018,-471,-78,87,104,177,198,0
1870210,204,204,368,612,-730,-1467,-1106,-570,-49,82,190,209,196,0
1873524,205,205,462,725,-682,-1438,-1008,-677,-5,148,219,204,190,0
1876858,205,205,668,593,-427,-1417,-900,-788,-125,185,123,193,197,0
1880210,206,206,406,800,-674,-1325,-733,-901,-199,153,126,207,186,0
1883527,206,206,556,687,-1409,-1228,-619,-1012,-134,88,206,199,192,0
1886861,207,207,0,556,-1965,-1191,-518,-1116,-64,155,181,218,183,0
1890210,208,207,181,725,-2446,-939,-457,-1212,-60,177,160,203,190,0
1893531,208,208,68,387,-2768,-611,-533,-1299,24,137,154,209,192,0
1896864,209,208,275,725,-2658,-346,-592,-1368,42,174,166,198,190,0
1900210,209,209,350,443,-2030,130,-590,-1417,34,257,145,194,189,0
1903533,210,209,312,518,-1574,528,-481,-1443,99,144,133,196,201,0
1906868,210,210,387,293,-1265,811,-440,-1443,24,96,154,192,197,0
1910210,211,211,162,237,-964,868,-353,-1423,-88,103,140,204,200,0
1913536,211,211,443,312,-1000,919,-245,-1382,59,151,122,189,196,0
1916871,212,212,0,0,-653,937,-106,-1319,58,46,175,203,200,0
1920211,212,212,556,181,308,1160,4,-1243,49,61,163,183,203,0
1923540,213,213,31,0,862,1273,200,-1158,8,93,153,195,200,0
1926874,214,213,556,387,1072,1531,300,-1067,26,21,170,183,192,0
1930232,214,214,143,312,1391,1936,569,-969,-35,-58,215,189,180,0
1933543,215,214,556,462,1458,2221,693,-870,-106,10,262,183,188,0
1936877,215,215,125,293,1301,2487,895,-768,-13,-19,297,190,181,0
1940236,216,215,12,218,1473,2779,1129,-662,-41,-43,308,180,185,0
1943547,216,216,443,331,1265,3187,1447,-548,-82,38,370,173,179,0
1946881,216,216,612,387,818,3708,1348,-443,-126,-20,421,172,184,0
1950235,217,217,256,143,469,4207,1268,-344,6,-128,435,175,181,0
1953549,217,217,537,50,439,4230,1242,-246,-56,-142,431,160,186,0
1956885,218,218,500,237,141,3752,1191,-156,-73,-302,462,162,176,0
1960236,218,218,650,143,-321,2733,1081,-72,-47,-329,477,154,181,0
1963552,219,219,293,0,-361,1829,992,3,-5,-328,417,157,174,0
1966887,219,219,575,293,-60,963,868,72,-68,-260,368,158,173,0
1970236,219,220,631,12,173,41,713,132,-95,-190,323,155,172,0
1973555,220,220,481,350,-6,-503,596,182,-46,-152,253,163,170,0
1976890,220,221,556,31,-92,-877,390,229,-50,-179,192,159,171,0
1980237,221,221,50,106,-158,-1173,75,263,-24,-57,161,170,167,0
1983559,221,221,425,312,-169,-1351,-178,286,-47,-38,148,166,172,0
1986893,222,222,387,0,-176,-1498,-611,289,-38,-21,103,168,173,0
1990237,222,222,387,350,-648,-1627,-1024,277,-130,15,56,168,170,0
1993562,222,223,462,87,-1216,-1559,-1222,255,-57,-17,104,164,168,0
1996897,223,223,0,125,-1594,-1628,-1284,229,-76,1,79,179,166,0
2000237,223,224,462,237,-2049,-1908,-1513,198,1,52,92,164,160,0
2003565,224,224,0,143,-2063,-2036,-1583,167,-103,60,101,177,165,0
2006899,224,224,481,481,-2183,-2082,-1647,134,-22,46,132,163,163,0
2010237,225,225,200,218,-2160,-2123,-1592,100,-86,66,140,162,161,0
2013568,225,225,12,256,-2264,-2084,-1549,65,-70,100,158,172,159,0
2016903,225,226,650,462,-2420,-1893,-1560,27,-64,168,167,154,148,0
2020259,226,226,12,387,-2485,-1475,-1552,-13,-101,121,155,172,152,0
2023572,226,226,650,725,-2585,-1000,-1583,-59,-46,175,198,154,150,0
2026906,227,227,237,462,-2634,-495,-1588,-109,-25,197,199,160,148,0
2030262,227,227,650,875,-2541,189,-1608,-165,-7,192,206,162,150,0
2033575,227,227,593,650,-2350,585,-1600,-224,23,188,198,165,162,0
2036910,228,228,0,406,-2176,892,-1530,-290,-10,150,183,182,159,0
2040262,228,228,556,706,-1903,1242,-1382,-355,38,131,215,167,159,0
2043578,229,229,0,406,-1659,1290,-1208,-421,-12,207,207,182,159,0
2046912,229,229,556,762,-1677,1220,-1037,-488,1,124,200,167,156,0
2050263,230,229,0,650,-1669,1090,-642,-554,-9,134,179,185,162,0
2053582,230,230,481,725,-1660,925,-279,-604,39,74,217,171,158,0
2056916,231,230,0,631,-1547,745,116,-640,33,95,198,187,163,0
2060263,231,231,68,368,-1407,569,656,-659,26,134,191,177,161,0
2063585,232,231,181,631,-1380,580,1008,-664,60,93,163,171,163,0
2066919,232,232,143,237,-1287,621,1406,-654,103,111,161,173,168,0
2070263,232,232,425,537,-829,751,1907,-626,106,52,195,174,168,0
2073588,233,233,0,143,-429,965,2287,-581,110,42,224,183,173,0
2076923,234,233,143,518,95,1246,2639,-521,129,3,209,173,169,0
2080264,234,233,31,331,848,1476,3063,-444,124,-33,199,179,179,0
2083591,234,234,200,87,1447,1454,3322,-352,76,-108,219,170,176,0
2086925,235,234,31,331,1792,1374,3499,-245,54,-59,207,179,179,0
2090263,235,235,256,0,1853,1161,3561,-129,81,-129,209,167,181,0
2093594,236,235,125,143,1855,957,3498,0,83,-143,236,174,189,0
2096952,236,236,312,0,1849,641,3263,133,12,-197,260,164,188,0
2100285,237,236,200,162,1427,299,2726,256,-8,-164,335,170,188,0
2103598,237,237,256,0,901,148,2196,365,42,-162,333,167,181,0
2106955,237,237,743,275,652,-36,1555,461,213,-219,340,157,182,0
2110288,238,238,275,106,1188,-181,626,530,73,-209,357,166,175,0
2113600,238,238,631,50,1148,-269,-22,581,-8,-214,404,155,186,0
2116958,239,239,143,0,899,-380,-632,611,137,-169,410,165,175,0
2120288,239,239,425,0,1274,-505,-1314,618,74,-197,364,150,176,0
2123604,239,240,837,106,1560,-539,-1792,611,4,-165,358,144,167,0
2126963,240,240,125,87,1551,-508,-2188,591,6,-118,358,166,168,0
2130289,240,241,837,293,1438,-442,-2525,561,-42,-110,337,144,157,0
2133607,241,241,312,256,1359,-520,-2631,529,-36,-131,300,156,159,0
2136965,241,241,256,237,1424,-644,-2736,494,-24,-34,284,159,160,0
2140289,241,242,725,462,1642,-766,-2755,457,-41,-63,220,150,148,0
2143610,242,242,0,293,1612,-852,-2801,418,-60,-5,227,175,157,0
2146969,242,243,612,443,1554,-932,-2812,373,-81,-29,225,156,149,0
2150289,243,243,162,387,1354,-943,-2840,322,-60,9,187,164,152,0
2153613,243,243,218,350,1130,-961,-2912,263,-91,7,144,161,154,0
2156971,243,244,593,500,866,-1022,-2842,195,-73,54,146,157,146,0
2160289,244,244,0,387,525,-1029,-2825,115,-72,63,142,173,152,0
2163616,244,244,331,368,284,-956,-2759,25,-63,50,144,155,153,0
2166972,245,245,31,518,-3,-882,-2682,-78,-36,59,154,171,145,0
2170290,245,245,162,425,-430,-892,-2543,-189,-89,56,121,164,150,0
2173620,245,245,668,762,-710,-848,-2465,-310,-56,91,112,153,148,0
2176977,246,246,106,331,-890,-751,-2428,-445,-57,59,118,167,155,0
2180311,246,246,368,350,-889,-707,-2324,-590,-5,75,146,153,154,0
2183624,247,247,312,368,-807,-631,-2258,-743,10,86,151,156,153,0
2186980,247,247,218,293,-588,-580,-2238,-908,0,122,142,161,157,0
2190315,247,247,650,537,-435,-546,-2196,-1081,-45,164,118,154,160,0
2193626,248,248,87,200,-506,-472,-2207,-1259,9,68,82,168,162,0
2196980,248,248,687,650,-480,-426,-2102,-1436,-38,96,143,160,162,0
2200315,249,249,0,331,-567,-356,-2018,-1608,-40,77,208,185,163,0
2203629,249,249,481,687,-716,-416,-1917,-1770,-21,116,164,171,160,0
2206980,250,249,0,575,-803,-387,-1719,-1909,-113,130,156,185,166,0
2210315,250,250,50,387,-1300,-292,-1565,-2027,-48,70,171,178,160,0
2213632,250,250,462,725,-1615,-210,-1413,-2119,-100,128,204,172,158,0
2216981,251,251,31,425,-1961,-132,-1261,-2178,-77,143,206,179,158,0
2220316,251,251,500,837,-2244,8,-1059,-2211,-69,170,208,170,152,0
2223636,252,251,0,650,-2423,208,-931,-2220,-17,137,208,184,162,0
2226981,252,252,518,668,-2351,355,-727,-2202,-18,139,255,169,161,0
2230317,253,252,0,518,-2019,513,-503,-2161,-4,110,257,181,169,0
2233639,253,253,181,218,-1711,586,-319,-2103,-46,78,235,171,169,0
2236981,254,253,50,368,-1404,671,-52,-2026,4,3,239,178,177,0
2240316,254,254,181,125,-707,713,333,-1933,63,28,246,171,174,0
2243642,255,254,237,312,85,676,680,-1826,24,21,231,168,180,0
2246982,255,255,200,0,692,899,791,-1716,35,35,147,170,183,0
2250316,256,255,256,200,1198,1151,1213,-1590,10,-12,166,167,186,0
2253645,256,256,143,0,1334,1217,1446,-1457,-7,-34,154,173,188,0
2257003,256,256,237,0,1458,1426,1576,-1319,1,15,181,168,182,0
2260337,257,257,50,162,1433,1715,1783,-1172,7,24,193,178,172,0
2263649,257,257,293,200,1435,2064,1887,-1025,-25,11,219,165,170,0
2267006,258,257,106,500,1305,2545,1877,-878,-54,58,252,175,170,0
2270341,258,258,312,87,1001,3258,1924,-731,-70,3,294,164,176,0
2273653,259,258,725,387,834,3817,1837,-590,-23,-96,329,158,176,0
2277006,259,259,387,181,607,4062,1619,-460,-108,-116,342,160,171,0
2280342,259,259,612,218,-20,3771,1408,-339,-118,-271,385,156,177,0
2283655,260,260,106,12,-622,3293,1269,-223,-36,-273,454,167,172,0
2287007,260,260,893,406,-881,2577,983,-120,46,-282,447,141,167,0
2290341,260,261,800,162,-521,1523,736,-27,43,-289,442,146,164,0
2293658,261,261,200,181,-172,746,477,57,-27,-213,396,162,163,0
2297007,261,261,1006,537,-133,97,125,130,-14,-231,347,135,160,0
2300342,262,262,368,68,10,-539,-45,197,-71,-204,270,153,169,0
2303661,262,262,350,106,-45,-836,-237,256,-67,-131,256,154,167,0
2307007,262,263,762,125,-89,-1000,-552,302,-64,-148,234,148,166,0
2310342,263,263,68,50,-92,-1319,-785,337,-45,-38,187,169,170,0
2313664,263,264,612,162,-129,-1495,-989,360,-54,-26,162,156,164,0
2317007,264,264,12,125,-113,-1690,-1230,370,-57,-7,116,172,166,0
2320342,264,264,162,218,-438,-1933,-1519,367,-85,-21,126,164,161,0
2323667,264,265,575,200,-700,-2024,-1748,352,-88,3,104,158,162,0
2327007,265,265,12,125,-906,-2077,-1909,325,-110,-40,82,172,166,0
2330342,265,266,650,293,-1199,-2108,-1954,293,-51,39,109,154,157,0
2333671,266,266,106,293,-1510,-2077,-1913,256,-70,29,79,167,157,0
2337029,266,266,275,368,-1732,-2083,-1938,211,-87,57,122,158,153,0
2340364,266,267,575,387,-1947,-2051,-1955,160,-25,72,145,158,152,0
2343674,267,267,0,331,-1983,-1967,-1813,105,-78,89,149,176,155,0
2347029,267,268,650,500,-2206,-1835,-1803,38,-74,135,169,154,146,0
2350366,268,268,87,500,-2487,-1641,-1749,-37,-74,106,136,168,146,0
2353677,268,268,218,462,-2734,-1365,-1698,-114,-90,125,199,161,148,0
2357033,268,269,612,593,-2890,-987,-1656,-204,-40,150,200,156,141,0
2360366,269,269,50,518,-2957,-652,-1553,-298,12,223,204,170,145,0
2363681,269,269,725,818,-2862,-333,-1476,-393,4,159,217,158,153,0
2367033,270,270,0,443,-2719,53,-1333,-491,-13,191,204,181,157,0
2370366,270,270,556,818,-2717,314,-1280,-590,19,171,227,167,153,0
2373684,271,271,162,425,-2577,538,-1136,-684,6,198,257,172,158,0
2377033,271,271,575,856,-2396,708,-884,-771,36,193,247,166,151,0
2380367,272,271,256,781,-2089,773,-655,-849,39,168,230,167,155,0
2383687,272,272,68,443,-1822,860,-271,-908,91,141,251,177,157,0
2387033,272,272,650,743,-1453,885,231,-945,55,130,249,162,157,0
2390367,273,272,0,725,-1123,873,638,-965,44,191,228,184,158,0
2393690,273,273,537,725,-970,923,965,-965,37,164,170,168,158,0
2397034,274,273,87,593,-1048,940,1442,-943,46,145,155,176,165,0
2400367,274,274,481,650,-1022,941,1774,-903,28,68,166,171,162,0
2403694,275,274,106,593,-885,930,2128,-840,121,98,174,175,165,0
2407034,275,275,125,200,-473,1023,2574,-758,43,78,149,174,170,0
2410367,276,275,162,500,111,1186,2884,-661,73,66,159,172,170,0
2413696,276,275,31,331,463,1349,3161,-545,76,28,115,179,179,0
2417034,276,276,481,425,870,1476,3500,-411,49,8,153,171,174,0
2420368,277,276,0,275,1125,1626,3657,-266,40,28,165,182,182,0
2423700,277,277,125,31,1283,1855,3771,-109,64,27,126,174,179,0
2427058,278,277,200,275,1581,1935,3793,56,127,-85,138,170,182,0
2430392,278,278,237,0,1799,1710,3611,223,83,-142,207,168,191,0
2433703,279,279,125,143,1973,1272,3381,388,85,-205,271,174,189,0
2437059,279,279,387,0,2172,656,2913,540,81,-157,267,160,190,0
2440396,280,280,350,0,2141,263,2414,676,58,-257,281,162,186,0
2443706,280,280,425,0,1922,-98,1873,795,63,-263,344,158,186,0
2447059,280,281,612,0,1477,-470,1041,888,77,-256,399,156,179,0
2450395,281,281,181,0,1360,-642,431,959,118,-259,424,163,176,0
2453710,281,281,931,293,1519,-690,-149,1010,80,-216,418,139,173,0
2457060,282,282,350,50,1627,-528,-978,1034,-19,-195,440,154,170,0
2460401,282,282,331,125,1472,-385,-1536,1039,-12,-197,477,155,166,0
2463713,282,283,912,368,1364,-277,-1937,1031,-16,-188,422,140,153,0
2467060,283,283,106,256,1301,-303,-2200,1010,-71,-185,415,167,159,0
2470401,283,283,706,631,1192,-458,-2296,985,-81,-158,362,151,155,0
2473716,283,284,743,350,1110,-596,-2345,953,-73,-92,288,149,154,0
2477060,284,284,143,350,966,-796,-2350,920,-76,-94,266,165,154,0
2480401,284,285,762,500,983,-920,-2280,884,-68,11,226,148,146,0
2483719,285,285,200,312,996,-1058,-2206,843,-89,-25,202,162,156,0
2487060,285,285,537,612,869,-1421,-2199,794,-74,0,170,160,156,0
2490402,285,286,575,387,808,-1566,-2170,735,-73,56,136,158,152,0
2493722,286,286,12,331,672,-1548,-2169,660,-78,67,100,172,155,0
2497061,286,287,725,462,107,-1399,-2199,571,-63,41,107,150,148,0
2500402,287,287,12,387,-247,-1358,-2163,474,-34,70,126,172,152,0
2503726,287,287,143,350,-375,-1401,-2068,364,-114,94,94,165,154,0
2507082,287,288,537,481,-633,-1330,-1970,247,-71,72,71,160,147,0
2510403,288,288,0,425,-931,-1240,-2004,118,-57,94,119,173,150,0
2513729,288,288,687,781,-1222,-1129,-2009,-24,-36,98,148,152,147,0
2517086,289,289,31,368,-1508,-1119,-1832,-172,-38,122,117,171,153,0
