Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1230224,339,339,518,1700,-10827,957,-2931,397,156,-231,-96,371,308,0
1233558,340,340,162,1587,-12701,1189,-3415,350,21,-217,251,390,314,0
1236876,342,341,50,1043,-11454,770,-2779,302,119,173,267,380,343,0
1240225,343,342,706,800,-10004,1550,-2689,248,292,-206,816,361,372,0
1243558,344,343,1193,856,-9726,1933,-2510,215,276,-417,423,335,369,0
1246879,345,344,1287,1118,-6636,1934,-1339,212,861,-383,611,330,355,0
1250225,346,345,1718,1043,-1845,1483,96,241,477,-177,471,307,359,0
1253559,347,346,1831,987,1290,1791,1422,310,208,101,583,301,362,0
1256883,348,347,2018,1062,4031,1951,1401,374,329,-103,126,311,378,0
1260226,349,349,1381,725,5015,1600,2142,450,-465,-264,501,345,380,0
1263559,350,350,1156,968,2354,696,2151,526,-451,-212,-2,357,367,0
1266886,351,351,893,593,-3285,-477,2104,594,376,-97,-121,371,387,0
1270226,352,352,912,1362,-3903,-635,1372,612,-196,90,140,386,362,0
1273559,353,353,950,1362,-3769,37,793,542,298,561,162,384,362,0
1276889,355,355,443,1137,-3167,696,1601,509,167,-53,342,411,374,0
1280247,356,356,537,687,-1726,199,3078,577,-119,-77,-12,390,382,0
1283559,357,357,331,837,-2204,-1634,3012,676,199,155,61,401,374,0
1286892,358,358,143,687,-2011,-2593,2114,714,189,174,153,407,378,0
1290251,360,359,50,687,-985,-1403,2841,735,-384,84,-282,396,378,0
1293584,361,361,200,912,-1679,-1061,2749,729,40,-55,49,388,350,0
1296895,362,362,200,1137,-2628,-2760,2473,714,17,27,-130,388,354,0
1300251,363,363,237,293,-1447,-2871,2329,682,11,308,-108,386,383,0
1303587,365,364,0,462,-613,-1773,1599,640,751,222,27,387,374,0
1306899,366,365,31,50,864,-487,2015,649,98,161,140,381,396,0
1310251,367,367,537,0,2520,283,1784,653,227,-4,452,354,395,0
1313592,368,368,762,0,4458,798,1431,670,-31,54,172,342,389,0
1316902,369,369,1231,0,5181,1370,1764,714,151,348,220,317,387,0
1320251,370,370,2018,612,6059,2258,1880,754,469,31,410,311,386,0
1323593,371,372,2168,237,8870,2044,1343,777,984,-109,501,303,390,0
1326905,372,373,2318,481,14190,-149,1791,836,-913,69,277,295,377,0
1330252,373,374,2243,1212,11900,-1501,793,890,85,-57,422,299,338,0
1333593,374,375,2093,1793,9679,-2959,622,969,-210,191,36,307,307,0
1336908,375,376,2262,2206,5036,-4428,232,1068,-2048,-103,563,314,285,0
1340252,376,376,1737,2881,-2657,-4351,-2112,1109,-1131,12,414,342,281,0
1343593,377,377,1737,3443,-8731,-3792,-3444,1088,-71,-75,784,342,251,0
1346912,378,377,1981,0,-9335,-2088,-4268,1039,13,269,460,345,568,0
1350252,379,378,650,0,-7460,-153,-3531,1007,-4,119,283,380,859,0
1353593,380,378,631,0,-6258,1459,-3272,947,287,511,30,381,861,0
1356914,381,379,1250,2675,-5514,2880,-3539,833,96,33,79,348,304,0
1360252,382,380,781,987,-5589,2145,-3130,691,-432,-30,128,373,394,0
1363594,383,382,500,575,-6859,456,-1986,585,581,-74,200,388,400,0
1366918,384,383,668,143,-5375,-243,-2489,440,-3,51,71,379,423,0
1370274,386,384,556,593,-6188,329,-2075,308,115,199,414,385,415,0
1373594,387,386,1006,368,-5205,228,-1439,197,862,-237,355,361,411,0
1376921,388,387,931,0,-1203,15,-668,134,-24,469,62,349,420,0
1380277,389,388,1587,856,-558,1022,-929,80,-382,44,159,350,405,0
1383594,390,390,1212,256,-752,2106,-478,15,264,-147,-9,370,421,0
1386924,391,391,1287,0,71,2316,72,-78,378,-171,165,366,438,0
1390277,392,392,725,350,2324,813,542,-155,482,-96,423,396,416,0
1393595,394,394,743,331,4681,243,850,-195,-125,20,-173,379,401,0
1396928,395,395,593,387,4037,-657,387,-272,554,207,49,387,398,0
1400277,396,397,593,237,5449,54,686,-336,-110,106,-85,403,406,0
1403620,397,398,368,87,5860,968,1878,-355,-149,119,-36,415,414,0
1406930,399,399,0,481,5534,163,1259,-388,339,-107,155,436,393,0
1410306,400,401,0,0,6557,-663,689,-416,67,101,-39,415,399,0
1413620,401,402,0,0,8220,-513,461,-465,370,-63,-89,412,394,0
1416934,403,403,162,31,8683,-600,883,-493,-433,57,-16,390,381,0
1420278,404,404,256,1100,4252,-985,1060,-505,-1183,101,328,385,340,0
1423621,405,405,312,1250,-2562,-1855,761,-536,-313,42,432,382,332,0
1426937,406,406,518,1362,-7131,-2364,803,-570,-540,329,127,371,326,0
1430278,407,407,518,1118,-8481,-1177,522,-595,1008,-194,2047,371,339,0
1433621,408,408,781,1025,-4621,1948,202,-645,-619,-1100,64,357,344,0
1436941,409,409,837,875,-3746,1403,1047,-637,613,-229,50,354,352,0
1440299,411,411,575,556,-2376,1292,1113,-622,-387,341,424,352,353,0
1443621,412,412,2112,1400,-2363,3408,-509,-645,956,-324,671,338,376,0
1446943,413,413,1793,893,2670,481,-973,-609,190,-436,449,355,403,0
1450300,414,414,2431,1100,4036,-2731,-1720,-555,-667,17,449,337,408,0
1453622,415,415,2262,1306,-473,-5548,-2247,-492,444,124,633,346,397,0
1456946,416,417,1437,1643,1196,-5834,-2557,-462,-192,724,201,390,363,0
1460304,417,418,762,1325,479,-3233,-1376,-403,41,384,241,426,380,0
1463622,419,419,743,1550,-1280,-1779,-840,-318,374,352,314,411,368,0
1466950,420,420,1306,1362,-2057,-1290,-322,-231,228,186,11,381,378,0
1470303,421,421,1381,1981,-4166,-1040,-583,-187,63,192,107,393,361,0
1473622,422,423,987,631,-6468,-805,-1478,-155,344,-157,222,394,397,0
1476953,424,424,350,443,-6233,-573,-1871,-149,249,335,2,412,407,0
1480304,425,425,818,237,-5070,-1250,-1585,-153,-497,48,40,387,418,0
1483622,426,427,518,0,-8082,-2140,-1287,-173,-486,12,56,403,420,0
1486956,427,428,350,537,-10553,-3104,-1317,-185,977,257,233,412,386,0
1490304,429,429,162,275,-5416,-2356,-653,-190,272,74,296,406,400,0
1493647,430,431,612,50,-1375,353,-179,-198,-97,123,-5,382,396,0
1496959,431,432,987,218,-4150,1240,629,-195,457,-141,201,362,387,0
1500304,432,433,800,181,-1787,720,496,-206,121,-314,36,372,389,0
1503678,433,434,1643,781,-640,25,1347,-176,-128,232,53,363,393,0
1506962,435,436,1700,368,2216,-9,637,-178,513,-158,82,360,399,0
1510305,436,437,1325,537,4443,-688,430,-223,297,222,218,364,390,0
1513650,437,438,1175,668,6368,-273,567,-245,250,6,331,372,383,0
1516966,438,439,1418,856,8353,-543,705,-244,38,133,-72,359,373,0
1520305,439,441,1456,687,7433,-862,930,-230,1,117,224,357,366,0
1523650,440,442,1418,1118,7676,-729,1247,-218,-157,156,111,375,359,0
1526969,442,443,1025,1212,4441,895,1914,-192,-182,469,306,396,354,0
1530328,443,444,500,1343,3459,2329,1404,-172,112,233,252,408,347,0
1533650,444,445,462,1343,3475,2737,1006,-165,31,416,471,410,347,0
1536972,446,446,162,818,4653,4311,677,-160,-302,406,112,406,355,0
1540328,447,447,0,556,4189,4825,187,-161,462,-431,-184,404,369,0
1543652,448,448,50,725,4513,3988,619,-174,10,-412,-291,396,360,0
1546975,449,450,181,762,3993,1785,1821,-152,-784,74,-141,389,358,0
1550328,451,451,106,612,1130,1285,1274,-96,-212,187,-119,393,366,0
1553651,452,452,162,837,-1868,1708,507,-50,147,-18,-93,390,354,0
1556979,453,453,218,781,-1255,1857,367,14,-540,-139,362,387,357,0
1560328,454,454,725,1287,-2942,1249,775,109,-200,-328,391,360,330,0
1563652,455,455,1418,1606,-3471,811,393,201,-406,-266,717,323,313,0
1566982,456,456,2431,2018,-1718,-809,54,245,-450,-186,929,289,311,0
1570329,457,457,2337,1868,-2002,-2693,-480,257,507,-78,1146,294,319,0
1573652,458,458,2450,1868,-675,-4443,-955,237,386,-44,912,288,319,0
1576985,458,459,2506,1850,672,-3941,-1616,205,90,350,814,301,320,0
1580328,459,460,2581,1625,940,-2254,-2048,187,98,120,685,313,348,0
1583654,460,461,2318,1250,894,-898,-3380,140,-423,341,454,327,368,0
1586988,461,462,1493,1062,-818,140,-3349,85,-698,358,121,371,378,0
1590329,463,463,781,1100,-3174,580,-3801,6,94,-15,154,393,376,0
1593657,464,464,687,893,-4705,459,-3486,-61,-13,478,-72,398,387,0
1596991,465,466,950,725,-3625,887,-3390,-146,-19,38,24,380,392,0
1600330,466,467,443,443,-3117,474,-3904,-263,390,-273,-16,407,391,0
1603661,468,468,387,368,-2098,631,-2620,-364,283,241,299,394,395,0
1606994,469,470,631,31,152,1719,-2834,-468,-1015,-418,-229,381,397,0
1610330,470,471,687,312,-3848,1414,-2547,-590,-164,141,-133,378,382,0
1613663,471,472,687,425,-5458,1556,-1523,-658,76,123,-93,378,376,0
1616998,472,473,650,368,-3841,2149,-1615,-721,64,-141,-18,380,379,0
1620354,474,475,387,181,-3507,1421,-1852,-797,-126,-42,173,378,373,0
1623666,475,476,181,0,-2320,454,-1673,-871,423,-400,286,389,387,0
1627001,476,477,556,68,934,-515,-970,-931,40,-45,57,369,379,0
1630357,477,478,1212,556,1328,-454,-952,-999,23,62,111,370,389,0
1633670,478,480,1025,537,2742,36,-1428,-1104,-16,4,-160,380,390,0
1637004,480,481,950,368,1843,459,-1104,-1182,-360,254,-36,384,383,0
1640363,481,482,443,537,527,1020,-1047,-1246,138,-12,55,395,374,0
1643673,482,483,668,462,820,367,-1220,-1306,-12,149,-219,383,378,0
1647007,483,484,387,481,1391,519,-997,-1343,-27,-6,40,398,377,0
1650364,485,486,275,162,1923,68,-1253,-1401,373,-99,121,404,394,0
1653677,486,487,481,31,3088,-173,-1507,-1505,85,71,-74,393,401,0
1657011,487,488,218,387,3935,69,-1465,-1591,183,-66,155,407,382,0
1660364,488,489,0,0,4859,-217,-1893,-1666,159,-125,26,418,390,0
1663680,490,491,0,12,4772,-361,-1375,-1720,-173,66,-65,402,366,0
1667014,491,492,0,0,3579,-69,-1513,-1792,172,-70,-39,383,370,0
1670363,492,493,0,200,2687,-510,-1659,-1856,-407,62,17,383,356,0
1673683,493,494,50,481,194,-553,-2198,-1926,-401,88,157,380,341,0
1677018,494,495,293,856,-3274,-646,-2356,-1985,1057,87,403,367,321,0
1680364,496,496,275,1287,-2942,-620,-2412,-2030,-1083,77,346,368,314,0
1683686,497,497,331,1100,-5466,-564,-2958,-2072,-327,216,99,365,324,0
1687020,498,498,312,537,-10507,-796,-3225,-2109,519,-272,-12,350,338,0
1690364,499,499,1775,1268,-8189,-1007,-2717,-2088,926,223,913,308,335,0
1693689,500,500,2056,931,-3015,441,-1581,-2033,1039,93,1185,293,353,0
1697023,501,501,2450,762,3128,577,-667,-1935,902,92,1083,288,362,0
1700364,501,502,2468,725,5831,324,143,-1822,-358,140,460,287,364,0
1703692,502,503,2112,762,4751,52,1069,-1682,-349,-90,455,306,362,0
1707027,503,505,1906,950,1415,-1531,1543,-1512,-316,102,188,317,352,0
1710365,504,506,1606,950,-504,-3169,1695,-1377,233,67,53,349,352,0
1713695,505,507,1193,575,1209,-3977,771,-1265,-159,381,-177,371,372,0
1717030,507,508,706,556,1060,-3577,314,-1175,190,-186,-151,397,373,0
1720393,508,509,781,87,701,-3590,464,-1113,-450,35,-264,373,394,0
1723698,509,511,293,0,-1631,-3672,650,-1042,-54,-274,231,383,384,0
1727033,510,512,368,0,-1319,-4033,797,-960,-425,-71,-132,379,381,0
1730391,511,513,162,481,-2921,-4140,1061,-874,-361,-200,-19,406,357,0
1733702,513,514,143,743,-4213,-4090,1778,-788,234,120,264,391,343,0
1737036,514,515,143,631,-2179,-3553,2160,-691,396,-28,28,391,349,0
1740391,515,516,500,406,-307,-3177,2296,-575,244,-28,43,372,361,0
1743705,516,517,743,293,873,-3303,2628,-458,-359,-86,-32,359,367,0
1747040,517,519,837,368,-53,-2732,2130,-359,-163,163,321,354,363,0
1750391,518,520,1175,0,-330,-1279,2449,-244,418,-77,-27,336,372,0
1753708,519,521,1250,256,1500,-451,1702,-160,-236,180,269,352,373,0
1757042,520,522,1081,368,1832,872,1248,-82,275,184,736,361,367,0
1760391,522,523,1100,856,2574,2522,1008,-3,73,223,453,360,357,0
1763712,523,524,1006,1081,3555,4136,723,64,-50,387,517,365,345,0
1767046,524,525,893,1118,3755,5442,-43,122,-186,380,338,371,343,0
1770391,525,526,1212,1043,2968,6853,-534,148,-251,289,362,354,347,0
1773715,526,527,1156,1268,1772,7175,-942,166,-302,-151,162,357,335,0
1777049,527,528,856,1437,505,5564,-23,217,-424,-247,240,373,326,0
1780392,529,529,387,1831,-1531,3460,450,300,-256,-350,99,398,321,0
1783718,530,530,68,1325,-4095,189,1732,428,52,-48,78,395,328,0
1787052,531,531,68,781,-4818,-1259,1364,546,694,70,193,395,357,0
1790392,532,533,668,0,-1497,-794,1502,685,-97,187,-99,363,387,0
1793721,533,534,650,68,-868,2682,618,805,-172,62,-201,364,379,0
1797055,535,535,200,0,-2879,3386,176,896,359,-250,224,388,391,0
1800393,536,536,181,312,-1629,2871,-119,941,186,-40,-102,373,366,0
1803724,537,537,256,293,-927,1403,-164,957,-65,-164,-172,369,367,0
1807058,538,539,406,0,-1622,-23,-340,942,-15,79,207,361,373,0
1810417,539,540,443,0,-2580,-324,267,917,962,46,217,359,374,0
1813728,540,541,1812,725,1352,172,281,878,323,-128,761,322,364,0
1817062,541,542,1700,631,4568,-425,1302,865,207,-263,287,328,369,0
1820420,542,543,1081,893,6297,-2962,851,868,-421,-448,176,361,355,0
1823731,543,544,1268,1118,3663,-4072,194,864,-932,158,82,351,343,0
1827065,544,545,1231,1212,185,-5178,851,876,75,-232,544,353,338,0
1830421,546,546,931,1512,909,-6493,1228,894,-374,222,377,353,322,0
1833734,547,547,1193,1756,-2504,-5541,1695,922,205,309,603,355,325,0
1837068,548,548,1006,1400,-3469,-4036,1241,928,86,245,346,365,344,0
1840426,549,550,968,593,-3283,-2103,1363,915,1009,371,571,367,371,0
1843737,550,551,856,650,-1033,-773,1867,906,-706,404,493,373,368,0
1847072,551,552,481,218,-2329,1051,1698,887,68,151,208,373,371,0
1850429,553,553,87,143,-2400,2103,1681,858,457,-98,311,378,375,0
1853740,554,554,143,181,-681,1447,2478,868,-280,2,-75,375,373,0
1857074,555,555,368,218,-1617,627,2637,874,48,-274,93,363,371,0
1860429,556,557,631,312,-1868,-239,2464,898,521,49,46,365,366,0
1863743,557,558,837,350,824,359,2841,948,692,74,-5,354,364,0
1867078,558,559,987,275,2744,1595,2992,1010,-129,-157,129,346,368,0
1870430,559,560,1193,500,1910,2796,3126,1085,-989,-335,-54,335,356,0
1873747,560,561,2075,50,2514,2085,3917,1209,787,-306,505,288,380,0
1877081,561,563,2412,556,3754,1482,3896,1347,-407,101,467,290,373,0
1880430,562,564,2450,218,2094,2395,3922,1499,-100,-23,154,288,375,0
1883750,563,565,2056,331,1009,4012,3612,1613,581,-77,153,309,369,0
1887084,564,566,2487,800,2189,4813,4093,1727,-372,86,168,302,344,0
1890430,565,567,1606,1981,1551,3669,3770,1790,-457,-63,571,349,297,0
1893753,566,568,1512,2056,-2097,995,3446,1855,-549,-268,431,354,293,0
1897087,567,569,1231,2168,-3951,-1346,3723,1925,94,109,635,369,303,0
1900431,568,569,1137,1850,-4077,-3659,3530,2016,176,59,651,374,320,0
1903756,569,570,668,1775,-2657,-5091,4102,2138,-230,301,289,399,324,0
1907090,571,571,350,1287,-2060,-5180,3393,2248,335,233,54,412,346,0
1910431,572,573,237,837,-316,-4535,3308,2357,-834,636,-42,402,354,0
1913760,573,574,256,687,-2858,-1407,1949,2428,-289,307,210,401,362,0
1917094,574,575,256,593,-3945,-1048,834,2446,-74,-13,228,401,367,0
1920452,576,576,293,687,-3940,-1399,579,2455,219,204,161,383,362,0
1923763,577,577,106,687,312,-308,982,2445,389,4,450,393,362,0
1927097,578,578,575,443,2472,60,1133,2454,-298,-317,-203,368,375,0
1930455,579,579,762,387,545,-244,2090,2513,-62,-111,-94,358,378,0
1933766,580,581,1175,87,-131,383,2021,2550,715,290,646,336,378,0
1937100,581,582,1231,143,3982,2426,1817,2568,752,-27,262,333,375,0
1940456,582,583,2075,893,5862,3717,1945,2576,336,-297,-43,324,371,0
1943769,583,584,2300,856,5038,4349,2757,2623,51,-67,612,312,373,0
1947103,584,585,2712,1062,5866,3935,2187,2649,211,-126,591,290,362,0
1950456,585,586,2656,1662,5754,3111,975,2621,-138,-10,581,293,330,0
1953772,586,587,2562,1662,5114,712,-435,2555,-244,141,359,298,330,0
1957107,587,588,2712,2000,3712,-41,-2014,2439,-458,153,522,306,312,0
1960456,587,589,2900,2412,2502,-622,-3827,2242,-256,238,508,312,306,0
1963775,588,590,2506,2131,1670,-1104,-5662,1983,-129,-77,292,333,321,0
1967110,590,591,2018,1962,1588,-1144,-6604,1699,-1047,367,270,359,330,0
1970456,591,592,912,987,-589,-558,-6838,1397,-30,-108,14,382,362,0
1973778,592,593,706,687,-1656,-1333,-6134,1112,496,67,-28,393,378,0
1977113,593,594,875,331,-1294,-751,-5622,838,-172,-92,158,384,397,0
1980457,594,595,481,200,-2442,-807,-5228,553,-308,-256,-12,405,404,0
1983782,596,597,12,0,-5822,-1774,-5222,268,-568,213,-238,414,400,0
1987116,597,598,31,87,-8282,-1747,-4849,-5,202,336,-11,413,394,0
1990457,599,599,12,575,-6883,-680,-4664,-264,186,10,-142,414,384,0
1993785,600,601,218,237,-4914,136,-4175,-522,-373,75,80,403,386,0
1997119,601,602,143,0,-4182,-177,-4326,-775,909,-125,443,391,384,0
2000457,602,603,331,556,-741,-1059,-4173,-1014,138,-187,202,417,389,0
2003788,604,604,275,612,688,-1245,-2893,-1220,60,70,8,404,386,0
2007122,605,606,612,481,1623,-432,-2861,-1420,460,-182,113,386,393,0
2010481,606,607,687,87,2920,-129,-3045,-1643,-187,196,-23,382,398,0
2013791,607,608,481,593,2394,903,-2605,-1831,-275,211,121,393,371,0
2017126,609,609,12,912,1284,2101,-2474,-2011,195,282,332,418,354,0
2020482,610,610,537,987,692,3861,-2075,-2137,-35,184,106,390,366,0
2023794,611,611,237,968,831,4949,-1509,-2210,257,1,106,406,367,0
2027129,613,613,237,181,2093,4179,-1156,-2265,315,-240,221,406,393,0
2030510,614,614,331,537,4436,2866,-817,-2321,23,-207,-27,381,370,0
2033798,615,615,218,781,6443,-530,-29,-2357,-359,21,220,371,341,0
2037132,616,616,406,1193,5009,-2838,1083,-2389,-467,-7,177,361,319,0
2040483,617,617,668,1287,2638,-3499,2768,-2365,-334,516,-231,363,330,0
2043801,618,618,537,1175,-1233,-1892,3297,-2319,-27,427,-96,370,336,0
2047135,619,619,687,593,-3051,232,2248,-2310,204,248,276,362,367,0
2050483,620,620,893,443,-2379,1479,1630,-2345,382,33,324,351,375,0
2053804,622,622,893,0,803,1857,1336,-2371,-196,155,-8,351,384,0
2057138,623,623,725,162,1603,1777,338,-2391,-170,29,67,344,374,0
2060483,624,624,1268,687,768,2251,-929,-2407,-298,-446,197,315,346,0
2063808,624,625,2450,1812,-473,1609,-2445,-2420,-52,-838,1251,336,354,0
2067142,625,626,2356,2168,-891,-910,-2711,-2385,250,-747,1348,357,351,0
2070483,626,627,3331,2450,-48,-2788,-4342,-2344,-760,-665,1012,305,336,0
2073810,627,628,3800,2600,-2602,-3389,-5077,-2296,-99,-1101,743,267,328,0
2077145,628,629,3800,3106,-2733,-4132,-4396,-2220,229,-241,881,240,301,0
2080483,628,630,0,350,7,-3014,-4754,-2177,-175,-13,327,848,448,0
2083814,629,630,0,0,571,-2234,-4776,-2150,-366,135,258,853,723,0
2087172,630,631,0,0,-504,-2754,-5294,-2153,286,281,-14,860,637,0
2090504,631,632,2525,2900,-945,-2415,-6336,-2187,245,292,334,380,344,0
2093817,632,633,1943,1118,-729,-1636,-5828,-2218,-449,60,-150,391,419,0
2097175,633,635,1925,818,-3964,-1937,-5548,-2246,-114,370,39,392,419,0
2100508,635,636,875,1137,-5273,-2114,-5091,-2274,294,98,244,432,402,0
2103820,636,637,931,706,-5266,-1387,-5095,-2298,68,17,-223,429,425,0
2107178,638,639,800,387,-5684,-769,-4548,-2310,-256,235,199,420,426,0
2110509,639,640,743,12,-6651,-1028,-3578,-2331,-322,341,165,423,446,0
2113823,640,642,893,0,-8540,-2073,-2945,-2334,70,168,-346,415,432,0
2117182,642,643,856,387,-9592,-1614,-2503,-2317,379,258,-156,417,426,0
2120509,643,645,706,0,-9087,-478,-2143,-2303,213,160,285,409,421,0
2123826,644,646,1475,218,-9332,-139,-1648,-2277,64,-147,80,404,439,0
2127186,646,647,668,518,-10041,-871,-941,-2241,358,41,97,431,423,0
2130509,647,649,837,125,-9036,-1067,341,-2184,153,190,228,422,428,0
2133830,648,650,1793,275,-6665,-920,633,-2128,432,-77,118,371,420,0
2137188,649,652,1437,50,-4369,-812,1633,-2051,-5,55,-55,390,416,0
2140509,651,653,781,0,-3843,-1029,1698,-1997,712,166,320,409,421,0
2143833,652,654,1437,650,-2678,-941,2313,-1959,229,62,237,390,400,0
2147193,653,655,1193,725,-620,-928,2219,-1976,320,78,96,403,396,0
2150510,655,657,650,143,1586,-1959,1604,-2029,28,-7,173,416,411,0
2153837,656,658,743,368,1128,-979,1578,-2050,-114,-121,-219,411,399,0
2157192,657,660,200,0,494,-443,2004,-2038,267,37,-9,420,396,0
2160510,659,661,0,0,2295,-234,1071,-2046,154,124,221,424,388,0
2163839,660,662,50,0,2730,-578,636,-2037,105,-63,103,412,405,0
2167197,661,663,443,143,3232,-357,746,-1985,113,56,-114,407,391,0
2170531,663,665,481,0,3913,-974,575,-1890,-43,69,133,389,384,0
2173842,664,666,312,0,4411,-1417,361,-1794,136,-34,41,398,385,0
2177200,665,667,743,181,5875,-688,761,-1635,215,300,170,375,373,0
2180535,666,668,856,106,6901,676,443,-1462,-152,128,13,369,377,0
2183846,668,669,1081,481,5907,1899,-377,-1337,517,322,73,357,357,0
2187200,669,671,1587,593,7765,3122,-702,-1210,300,318,264,334,355,0
2190534,670,672,1325,481,9571,5527,-1392,-1104,202,228,52,348,361,0
2193849,671,673,1400,650,10980,6682,-2122,-1005,101,150,174,344,352,0
2197201,672,674,1718,912,11023,7835,-2805,-895,191,289,-24,343,354,0
2200535,673,675,1343,837,9981,8363,-3437,-820,-1301,-6,-99,363,358,0
2203852,674,676,1118,818,2587,6318,-3066,-743,-439,-179,582,375,359,0
2207201,675,677,1100,1531,-190,4833,-2367,-657,-220,91,399,376,321,0
2210535,676,678,1081,1531,-1369,208,-1786,-554,-472,-16,685,377,321,0
2213856,678,679,875,1512,-1511,-788,-2215,-481,-253,57,290,372,322,0
2217201,679,680,237,968,-3264,-2382,-399,-382,-887,76,417,402,347,0
2220536,680,681,312,987,-6480,-2335,586,-271,226,175,386,398,346,0
2223859,681,682,668,912,-5286,-2099,1921,-133,234,-187,628,379,350,0
2227201,682,683,743,931,-480,-1771,2714,18,146,-247,311,375,349,0
2230536,684,685,518,668,2099,-1167,4224,201,-595,-138,175,371,347,0
2233862,685,686,762,1062,812,-2010,4355,367,-469,-583,335,358,342,0
2237201,686,687,875,931,-661,-3030,4561,499,-306,78,438,352,333,0
2240536,687,688,687,987,-2303,-1975,2163,546,-128,16,447,362,330,0
2243865,688,689,612,725,-3656,-1897,1267,535,-207,44,459,366,344,0
2247250,689,690,1625,1493,-4660,-1929,-101,479,-211,-99,712,348,339,0
2250557,690,691,1625,1175,-4506,-1895,-931,377,-21,128,548,348,356,0
2253868,691,692,1625,1137,-3681,-1317,-659,287,285,234,615,348,358,0
2257226,692,693,2075,1137,-282,-722,380,249,166,407,398,324,358,0
2260560,693,694,2018,931,2361,2276,1520,247,-4,402,323,327,369,0
2263871,694,695,2000,706,3009,4261,2405,260,-293,-59,-6,328,381,0
2267226,695,697,1700,1025,1805,5087,3038,321,-497,88,-213,360,364,0
2270561,696,698,893,912,-831,5417,3943,425,-72,-317,-166,403,370,0
2273874,698,699,350,687,-787,4752,3950,525,550,7,-4,416,382,0
2277226,699,700,556,518,599,4398,3387,613,126,-15,183,405,391,0
2280561,700,701,612,143,3768,3046,2837,690,615,15,112,382,391,0
2283878,702,703,162,0,6673,3112,2421,742,189,171,99,390,394,0
2287227,703,704,181,0,8776,3362,2375,802,-148,-224,-145,389,390,0
2290561,704,705,256,50,7101,2378,1961,875,10,-10,-370,385,380,0
2293881,705,707,200,0,6516,2146,2207,966,241,-230,201,388,384,0
2297227,706,708,612,68,8505,1348,2624,1092,32,-273,-130,382,379,0
2300562,708,709,31,31,6564,205,2403,1233,-488,202,-33,397,381,0
2303885,709,710,275,87,3972,925,1890,1380,18,123,202,384,378,0
2307227,710,711,425,631,2951,1753,841,1514,244,-220,155,376,349,0
2310561,711,712,1081,1793,2563,621,-385,1597,-389,-325,315,361,307,0
2313887,712,713,931,2300,1,-579,-718,1649,-821,-552,175,369,280,0
2317228,713,714,837,2393,-4542,-1155,-694,1683,-87,-426,248,374,275,0
2320562,715,714,837,893,-4524,-2668,-1150,1716,27,-658,351,358,371,0
2323890,716,715,1381,3800,-3538,-4829,-1801,1672,-443,-351,242,329,192,0
2327261,716,715,2206,3800,-4662,-5739,-2022,1591,-289,-210,13,317,187,0
2330575,718,716,1418,3800,-6957,-5973,-2232,1461,-296,-58,56,343,208,0
2333894,718,716,1212,0,-7079,-6601,-2714,1292,227,3,118,370,854,0
2337249,720,717,706,0,-5869,-6746,-2966,1067,-125,239,-307,381,641,0
2340613,721,718,275,1643,-6251,-5805,-3293,828,58,82,-126,400,375,0
2343897,722,719,50,1475,-6978,-6157,-3317,582,463,-145,-68,396,368,0
2347252,723,721,387,1231,-6288,-6362,-2899,423,-37,101,241,394,381,0
2350586,725,722,0,1006,-6178,-6542,-2312,312,-130,253,-22,402,393,0
2353900,726,723,181,837,-7465,-6709,-1365,272,-106,163,-149,389,402,0
2357253,727,725,368,0,-6912,-6804,-1996,239,-74,298,329,379,435,0
2360586,728,726,556,0,-5977,-6963,-1580,210,1082,236,888,369,436,0
2363903,729,727,781,481,-2069,-5049,-673,177,996,551,715,357,405,0
2367253,730,729,1306,368,2125,-1582,1330,171,684,441,389,329,395,0
2370586,731,730,1625,275,6908,2961,2627,178,448,334,550,312,400,0
2373906,732,731,2131,1006,9678,4506,3237,184,-688,-227,85,305,381,0
2377254,733,732,2112,725,7946,4047,3499,171,41,278,508,322,412,0
2380587,734,734,2000,650,8211,4367,3338,151,257,207,160,328,400,0
2383910,735,735,1943,706,11127,5562,3808,165,-736,363,559,331,397,0
2387253,736,736,1606,1906,7815,3161,3668,191,-1077,-497,827,349,333,0
2390587,737,737,1793,2300,-184,-2373,1549,163,-651,18,565,339,312,0
2393913,738,738,1568,1925,-4008,-4117,1425,134,-18,299,286,351,332,0
2397253,740,739,856,2056,-5461,-2522,1261,112,-364,325,-15,389,341,0
2400587,741,740,368,1943,-6802,825,936,72,365,-45,560,415,347,0
2403916,742,741,50,1587,-5209,655,591,8,-33,112,254,412,346,0
2407254,744,742,0,1231,-5697,797,938,-36,-450,372,-299,413,365,0
2410588,745,743,143,1043,-8755,2011,1604,-45,140,-219,-14,391,375,0
2413919,746,745,293,500,-9751,688,1720,-18,601,3,337,383,388,0
2417275,747,746,593,275,-4248,51,1964,55,-239,58,141,367,400,0
2420612,748,747,593,387,-4846,720,1794,133,431,-38,-13,367,394,0
2423922,749,749,631,181,-5698,1956,225,162,782,169,309,365,389,0
2427279,750,750,1100,31,-1638,2727,372,209,326,-18,168,356,413,0
2430615,752,751,556,0,3180,2438,165,271,-697,141,-124,353,407,0
2433926,753,752,1718,593,894,2262,-916,305,347,-170,497,343,403,0
