Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1248449,304,304,725,593,3755,-2229,1884,-126,-859,-360,664,317,308,0
1251804,305,305,800,1081,-2725,-3397,1592,-156,-825,-59,595,297,282,0
1255121,305,306,1568,1475,-8012,-3427,534,-201,1486,156,1752,272,261,0
1258451,306,307,1643,1381,-4036,-2939,105,-257,-124,-125,533,268,266,0
1261804,307,308,1756,1906,-4397,-3454,-1284,-384,9,221,748,279,255,0
1265122,308,308,1550,1681,-4975,-3046,-1537,-534,524,-215,672,290,283,0
1268454,309,309,1606,1325,-3243,-3837,-1989,-691,-105,325,397,287,302,0
1271804,310,310,593,1381,-3144,-3296,-1402,-855,-27,85,383,341,299,0
1275147,311,311,462,1212,-2674,-3161,-1236,-1025,-328,730,100,348,308,0
1278457,312,312,425,1212,-3005,-1223,-1984,-1218,83,383,294,350,308,0
1281805,313,313,387,1287,-4115,-542,-1361,-1325,-370,292,-48,352,304,0
1285147,314,314,331,1231,-6911,207,-1500,-1378,59,395,41,355,307,0
1288461,315,315,312,987,-6854,217,-1433,-1339,294,-135,59,356,320,0
1291805,316,316,500,1062,-5684,-121,-717,-1300,142,188,77,346,316,0
1295148,317,317,743,1025,-3857,-421,142,-1177,187,-39,229,333,318,0
1298464,318,318,856,931,-2675,-700,827,-1028,218,95,98,325,321,0
1301805,319,319,687,893,-1249,-522,1808,-848,98,172,96,334,323,0
1305148,321,320,237,931,-145,1038,2586,-656,256,214,152,342,321,0
1308467,322,321,781,856,1109,1582,2985,-445,525,-109,295,329,325,0
1311806,323,322,481,631,4153,1427,3632,-214,-16,258,-83,329,337,0
1315148,324,323,575,537,6920,1838,4236,36,-58,53,-44,324,342,0
1318471,325,324,368,443,7142,2101,4186,280,203,-83,93,335,347,0
1321826,326,326,912,425,6867,2363,2914,455,135,18,230,306,332,0
1325148,326,327,1268,387,8779,2123,1259,557,186,-209,-114,303,334,0
1328474,327,328,1606,275,8668,798,-94,595,-139,-154,83,285,340,0
1331830,328,329,1306,275,8102,-635,-644,595,28,297,214,303,342,0
1335148,329,330,968,237,8260,-1139,-1152,565,-565,96,-5,321,344,0
1338477,330,331,875,631,5632,-2227,-2072,482,-388,15,-219,326,323,0
1341831,331,332,1062,931,2280,-2520,-1904,386,-67,116,-54,316,307,0
1345149,332,333,875,800,-603,-1833,-2533,275,-111,117,0,326,314,0
1348480,333,334,725,387,-1633,-1672,-2624,156,160,187,2,334,336,0
1351830,334,335,462,50,-2260,-1223,-3050,5,-85,175,13,348,354,0
1355173,335,336,237,312,-3608,-868,-3431,-160,-294,-134,181,360,340,0
1358483,337,337,143,650,-5964,-503,-3376,-315,-330,-58,186,365,322,0
1361831,338,338,0,1156,-7378,-284,-3775,-450,310,-169,302,363,295,0
1365173,339,339,0,1081,-7794,161,-3335,-558,47,-178,283,363,299,0
1368486,340,340,0,275,-4763,1284,-2569,-598,959,156,993,357,325,0
1371831,341,341,406,406,-100,2408,-1173,-586,427,-411,1157,318,318,0
1375177,342,342,762,556,3805,3231,-696,-546,703,42,656,299,310,0
1378489,343,343,1175,743,7034,2965,-1105,-537,-394,-73,551,277,300,0
1381831,344,344,1418,762,5815,2370,-887,-526,-717,-102,519,264,299,0
1385177,344,345,1700,837,-840,887,-103,-467,-271,-573,815,265,295,0
1388493,345,346,1793,706,-2060,-1177,-75,-427,130,-82,623,260,302,0
1391832,346,346,1943,1250,-1156,-1469,-110,-383,208,156,628,252,289,0
1395177,347,347,1737,1081,384,-1366,184,-333,-59,59,387,263,298,0
1398497,347,348,1606,687,-45,-1634,565,-293,-222,-17,316,270,303,0
1401882,348,349,1643,1381,-901,-1976,550,-280,-690,102,-94,301,299,0
1405177,349,350,575,931,-5503,-1269,1912,-246,-347,-70,-51,342,307,0
1408499,351,351,106,987,-7634,-994,2368,-229,-186,-10,-80,367,304,0
1411855,352,352,0,1081,-8033,-1535,2184,-241,145,24,185,373,315,0
1415178,353,353,0,500,-7560,-1957,2700,-250,-50,-20,35,365,330,0
1418503,354,354,0,575,-7747,-2100,2530,-285,172,-9,193,357,326,0
1421855,355,355,631,1043,-7004,-2626,2495,-339,40,14,121,339,317,0
1425178,356,356,781,1025,-6698,-2780,2534,-391,216,215,113,331,318,0
1428507,357,357,425,500,-5822,-2619,2862,-392,-157,-87,-47,334,330,0
1431856,358,358,518,331,-6335,-2259,3471,-323,-5,-12,-176,345,355,0
1435179,359,360,443,106,-5891,-2190,2791,-233,-82,12,-185,349,351,0
1438509,361,361,556,387,-6413,-1510,2649,-130,349,157,48,341,350,0
1441856,361,362,762,106,-4672,-1324,1829,-37,495,105,265,330,349,0
1445179,362,363,1081,181,-1827,30,2436,103,139,40,176,313,345,0
1448512,363,364,1381,106,-97,303,2688,247,357,14,191,297,349,0
1451855,364,365,1175,143,2112,1042,2763,412,354,307,130,308,347,0
1455181,365,366,1325,200,4599,2603,2361,568,323,-187,96,300,344,0
1458515,366,367,1268,218,5171,3667,2210,732,177,4,221,303,343,0
1461856,367,368,1362,312,6564,3751,2281,911,612,117,132,298,338,0
1465185,368,369,1268,500,10023,4814,1620,1067,-112,-99,-90,303,328,0
1468519,369,370,1868,481,10272,3840,413,1198,398,-181,-54,271,329,0
1471856,370,371,2243,387,11436,929,-431,1288,397,-38,267,253,336,0
1475187,370,372,2506,500,13944,-1524,-2390,1294,169,-42,-56,255,330,0
1478521,371,373,2412,781,14150,-2905,-2906,1240,-306,136,132,260,315,0
1481857,372,374,2000,1025,11894,-4094,-3431,1154,-1122,107,241,282,302,0
1485191,373,375,2018,1568,4404,-6035,-3949,1066,-638,-86,432,281,273,0
1488525,374,376,1925,1887,-1267,-7808,-3021,999,-431,296,308,286,256,0
1491881,375,377,1943,1437,-4279,-7156,-4052,875,737,-10,395,285,280,0
1495193,376,378,1756,950,-3351,-5999,-3475,769,178,585,482,295,306,0
1498528,377,378,1718,893,-2082,-4736,-3214,672,-228,283,170,313,325,0
1501884,378,380,818,593,-2298,-3272,-3378,561,-158,491,348,345,325,0
1505197,379,381,593,575,-2930,-922,-2681,459,104,40,373,357,326,0
1508531,380,382,0,912,-3254,-103,-3004,348,-89,292,487,377,307,0
1511889,381,382,256,631,-4763,81,-2799,201,135,190,86,358,322,0
1515200,382,383,443,650,-4698,1474,-1432,82,452,460,316,348,321,0
1518534,383,384,575,425,-2276,3240,-1062,-18,370,29,113,341,333,0
1521890,384,386,537,181,-1000,3536,-511,-118,-117,82,-146,343,330,0
1525203,385,387,462,0,-362,3484,-589,-216,-88,54,-109,331,330,0
1528537,386,388,668,0,-232,4294,-1063,-327,-473,-153,52,320,335,0
1531890,387,389,1062,87,-1770,5001,-1439,-451,246,-120,114,299,319,0
1535207,388,390,1287,106,651,5138,-1325,-582,614,54,565,287,318,0
1538541,389,391,1437,0,3392,5729,-491,-706,-213,-16,62,279,327,0
1541890,390,392,1418,200,4045,6390,-47,-795,279,-107,315,280,313,0
1545209,391,393,1643,256,5840,6270,-51,-879,-125,181,128,285,327,0
1548544,392,394,1268,368,7548,6319,-235,-943,-707,-155,167,305,321,0
1551890,393,394,743,1587,5391,4956,-29,-1020,-813,-194,332,333,272,0
1555213,394,395,800,2075,-706,742,103,-1101,-1062,-185,409,330,246,0
1558548,395,396,856,1981,-5364,-2165,79,-1185,-164,213,407,327,251,0
1561891,396,397,743,1625,-7623,-3631,-34,-1260,326,149,568,333,270,0
1565216,397,397,631,1906,-5257,-3939,-316,-1339,100,384,310,339,271,0
1568550,398,398,725,1381,-5439,-3848,-110,-1414,32,282,255,334,299,0
1571892,399,399,368,1081,-4589,-4114,-450,-1478,-47,129,17,353,315,0
1575219,400,400,143,556,-3960,-2749,-326,-1501,-338,290,70,365,343,0
1578553,401,401,50,593,-4749,-1963,-106,-1491,-223,-195,12,370,341,0
1581891,402,402,218,893,-5872,-2298,-243,-1424,343,-81,206,359,323,0
1585222,404,404,0,406,-4285,-2224,532,-1317,351,-135,384,363,333,0
1588557,405,405,0,500,-2907,-2344,1046,-1177,386,-190,65,358,344,0
1591892,406,406,556,0,-1326,-2145,1899,-994,553,-285,372,325,359,0
1595226,407,407,612,87,2565,53,2344,-826,117,189,-77,322,350,0
1598560,408,408,706,0,3318,2200,2263,-629,236,-53,127,317,359,0
1601918,409,409,518,0,4475,3195,2093,-455,90,-199,141,327,359,0
1605229,410,410,256,50,4627,2966,2569,-274,-73,-5,248,341,352,0
1608563,411,412,443,200,4275,2341,2594,-88,-284,111,141,331,344,0
1611949,412,412,2075,1643,3495,2267,2099,61,214,279,211,310,333,0
1615232,413,413,1756,1493,3566,2718,1787,210,-72,288,73,311,325,0
1618567,414,414,1943,1493,3291,2959,1409,342,40,12,485,301,325,0
1621918,415,416,2393,1268,3637,1572,354,398,-165,86,364,293,337,0
1625236,416,417,2581,1437,2165,-69,-240,423,-511,226,353,283,328,0
1631918,417,419,2487,1250,-3889,-2282,-1648,389,70,243,405,304,338,0
1635239,418,420,2187,1156,-4589,-3667,-1854,364,-216,336,182,320,343,0
1638573,419,421,1756,668,-4478,-4115,-2422,333,291,279,-9,327,353,0
1641918,420,422,1550,725,-3039,-3769,-2680,291,350,534,166,354,366,0
1645241,422,423,762,612,29,-2267,-3116,209,672,2,239,380,372,0
1648576,423,424,425,181,285,-2416,-2918,119,-920,-2,-81,381,378,0
1651918,424,426,143,668,-3622,-2178,-3343,16,-194,-149,148,396,336,0
1655245,425,427,0,500,-8032,-1567,-3692,-91,609,-316,220,402,329,0
1658579,427,428,0,1156,-6451,-1310,-3825,-209,1010,9,233,380,310,0
1661919,428,429,612,537,-3092,801,-2586,-293,288,9,113,339,327,0
1665248,429,430,1268,443,-939,4180,-1464,-342,1,-5,316,304,332,0
1668582,430,431,1287,481,-1674,6351,-1043,-373,-39,100,303,303,330,0
1671919,431,432,987,650,-2588,7627,-995,-394,438,180,222,319,321,0
1675251,432,433,1325,331,-1898,7728,-59,-393,733,-570,130,301,338,0
1678585,433,434,1531,331,1757,6588,738,-356,-485,60,-2,306,338,0
1681943,434,435,1362,350,130,5633,902,-317,480,173,425,299,337,0
1685255,434,436,1681,931,1590,5497,713,-292,168,13,134,315,323,0
1688589,435,437,1568,1193,2490,3717,486,-269,-297,-347,353,321,309,0
1691947,437,438,1325,1737,2087,-1445,-134,-290,-718,-150,303,318,280,0
1695258,437,439,1587,1475,-2274,-4763,-151,-327,-238,-2,239,320,294,0
1698592,439,440,1175,1662,-5014,-6322,-384,-399,155,0,151,342,300,0
1701948,440,440,518,1250,-4555,-7124,-177,-477,558,-256,339,361,322,0
1705261,441,442,481,556,-1427,-7363,1,-548,133,-109,241,363,343,0
1708595,442,443,87,200,61,-5994,256,-605,-327,-258,-72,384,362,0
1711952,443,444,293,162,-997,-6377,-282,-695,505,31,513,373,364,0
1715264,444,445,293,293,1831,-4935,315,-766,501,-5,573,373,357,0
1718598,446,446,481,312,4391,-3612,1541,-783,458,-74,696,363,356,0
1721956,447,447,443,200,5965,-924,2408,-764,-22,477,434,347,360,0
1725268,448,449,650,0,7822,2572,2518,-729,453,64,242,336,361,0
1728601,449,450,575,0,9848,4482,2490,-662,-20,192,1,340,360,0
1731956,450,451,537,0,11059,5238,1954,-594,-534,-259,9,342,357,0
1735270,451,452,518,106,7546,4121,2149,-509,-779,-392,-1,343,349,0
1738605,452,453,481,481,2367,2848,1945,-397,-274,-150,296,345,329,0
1741956,453,454,462,1212,751,2035,1267,-299,-306,-217,270,346,290,0
1745273,454,455,537,1287,-1362,2116,466,-209,-641,-14,141,342,286,0
1748608,455,456,1193,1006,-4764,2193,-495,-141,310,-156,276,307,301,0
1751957,456,457,1775,650,-4536,1728,-1668,-95,717,-170,680,276,320,0
1755277,457,458,1793,556,195,-440,-1387,-48,437,51,514,277,327,0
1758611,458,459,1643,800,3210,-2266,-957,26,-122,198,248,285,314,0
1761957,459,460,1025,968,1568,-2288,-614,122,-809,341,-48,318,305,0
1765280,460,461,387,800,-2785,-1519,-934,213,43,3,472,352,314,0
1768614,461,462,293,500,-3424,-2166,-429,280,404,128,143,357,330,0
1771957,462,463,368,743,-2718,-2857,-97,323,-54,285,59,353,317,0
1775283,463,464,443,725,-3568,-1690,-370,344,207,252,329,349,318,0
1778617,464,465,443,312,-2351,-285,-598,356,332,38,126,349,340,0
1781957,465,466,406,125,-1653,-850,-520,342,-396,10,110,351,350,0
1785286,466,467,350,125,-3283,-1008,-725,296,-602,161,-122,354,350,0
1788621,468,468,87,125,-5225,-1189,-310,258,-461,43,-32,368,350,0
1791979,469,469,0,0,-7635,-1583,-209,229,53,151,-15,361,343,0
1795289,470,470,0,275,-5888,-1074,119,218,810,-11,430,351,325,0
1798624,471,471,106,237,-1224,-430,882,250,20,100,456,334,327,0
1801982,472,472,818,462,1595,1557,1919,314,488,-13,503,296,315,0
1805293,473,473,875,406,4004,1838,2407,402,229,-10,240,293,318,0
1808627,474,474,1156,237,6095,1782,3173,506,-138,-79,300,294,327,0
1811983,475,475,650,537,5603,1473,2298,578,-2048,-21,1330,305,311,0
1815297,475,476,968,406,-958,4666,-51,568,899,-324,893,304,318,0
1818630,476,477,875,818,4861,6254,647,597,-749,-313,771,309,296,0
1821983,477,478,1212,1493,2656,4738,-173,582,-1029,-563,465,291,260,0
1825300,478,479,1400,2168,-2470,1381,478,549,-98,-263,335,298,241,0
1828634,479,479,631,1775,-4282,-1592,1157,510,-432,-150,19,323,262,0
1831983,480,480,631,1681,-7277,-3282,1680,484,278,-116,362,339,283,0
1835302,481,481,443,1418,-6014,-4075,1514,453,120,-63,68,349,297,0
1838637,482,482,12,743,-4511,-4920,1757,447,321,294,222,356,317,0
1841983,483,483,406,462,-2532,-4371,1874,438,-259,-75,-87,351,348,0
1845305,485,484,181,406,-3921,-3402,1239,416,-238,237,-195,347,351,0
1848640,486,486,462,481,-5072,-2405,1338,419,31,-109,123,348,347,0
1851983,487,487,68,762,-5482,-3049,1794,460,9,-114,-145,353,316,0
1855309,488,488,218,743,-4902,-4066,1604,526,65,8,306,345,317,0
1858643,489,489,406,856,-3420,-3283,1691,631,16,190,101,335,327,0
1861984,490,490,312,406,-3029,-2301,1449,719,-11,150,38,338,333,0
1865313,491,491,331,350,-2936,-2382,1043,782,477,11,-289,337,336,0
1868646,492,492,743,293,-810,-2789,1109,836,516,391,483,315,339,0
1871984,493,493,725,162,3494,-1070,1739,919,149,219,157,316,346,0
1878650,495,495,987,200,3797,2208,1663,1033,395,-172,214,302,344,0
1882008,496,496,1081,275,7566,2958,1842,1102,313,97,93,297,340,0
1885318,497,497,800,406,9319,3224,1846,1179,-53,342,0,312,333,0
1888653,498,498,856,556,9082,4429,1196,1232,324,26,175,309,325,0
1892008,499,499,1043,462,10848,5118,420,1268,-387,104,-146,299,330,0
1895322,500,500,950,500,10704,4780,-95,1275,75,-347,-95,322,330,0
1898656,501,502,856,462,9681,3711,121,1285,-841,-119,-218,327,332,0
1902009,502,502,818,743,3406,2192,-532,1265,-1059,-89,189,313,317,0
1905325,503,503,1043,1268,-1070,1698,-310,1228,-809,55,277,317,289,0
1908659,503,504,1437,1550,-4672,1404,-388,1156,-396,-11,358,296,274,0
1912009,504,505,1193,1437,-7568,1121,-39,1079,-362,254,119,309,280,0
1915328,505,506,1343,1043,-8085,1946,17,981,197,-126,592,301,301,0
1918663,506,507,1512,818,-3705,3948,969,939,64,-374,447,292,313,0
1922009,507,508,1343,500,-3362,1923,1567,990,219,124,74,301,330,0
1925331,508,509,1212,425,-3052,1196,776,994,333,-462,153,308,334,0
1928665,509,510,1287,406,-594,-320,1261,1038,-106,-236,142,304,335,0
1932010,510,511,950,0,-1550,-1720,2064,1088,28,-97,384,305,340,0
1935334,511,512,1175,275,-2005,-2477,1916,1112,760,207,204,293,325,0
1938669,512,513,875,443,152,-2009,2553,1139,344,377,363,309,316,0
1942010,513,514,781,743,4805,143,2318,1164,-218,202,91,314,300,0
1945337,514,515,950,762,4509,1561,2161,1177,-145,-72,295,305,299,0
1948672,515,516,462,837,3243,1825,1924,1178,-501,211,238,331,295,0
1952010,516,517,762,650,-311,2844,1424,1184,280,-33,266,315,305,0
1955341,517,518,462,293,-256,3635,1152,1178,48,166,252,315,308,0
1958699,518,519,1025,650,832,4862,1202,1160,8,-17,466,301,305,0
1962032,518,520,800,293,1134,5498,1029,1142,89,109,339,313,308,0
1965344,519,521,1025,200,1192,5598,448,1103,116,-158,239,301,313,0
1968702,520,522,1250,762,1989,5273,231,1065,-479,-161,399,306,300,0
1972035,521,522,1175,1193,-904,3211,184,1038,-349,-143,433,310,293,0
1975347,522,523,931,1362,-3499,667,447,1017,-361,-84,300,323,284,0
1978705,523,524,743,1250,-4908,-1052,372,975,76,129,205,333,290,0
1982035,524,525,575,1156,-5953,-1183,826,955,22,188,187,342,295,0
1985350,525,526,481,762,-6918,-1051,1045,935,-262,265,-115,347,316,0
1988708,527,527,368,556,-7604,-62,768,902,97,55,-224,353,343,0
1992035,528,528,50,125,-5511,296,-59,842,40,-18,45,354,350,0
1995354,529,529,0,143,-4618,-231,-106,802,-272,-12,-192,367,349,0
1998712,530,530,293,312,-5299,-420,-112,785,-46,-213,-34,357,356,0
2002064,531,532,312,12,-5710,-1614,-514,772,-63,-119,-53,354,354,0
2005357,532,533,125,331,-5914,-2118,-549,751,290,-24,-30,348,337,0
2008715,533,534,481,256,-4941,-2745,264,776,211,121,155,345,341,0
2012036,534,535,481,143,-2483,-1924,1237,824,353,274,167,345,347,0
2015360,535,536,706,0,-917,-452,1280,876,94,260,106,317,347,0
2018718,536,537,1850,256,-974,1193,1176,914,789,-412,607,272,341,0
2022036,537,538,2356,125,3996,-81,2105,979,708,-284,741,245,348,0
2025363,538,539,1550,0,6506,-1297,2170,1017,182,-4,571,272,344,0
2028718,539,540,1775,406,8118,-1839,1899,1027,752,-6,183,276,333,0
2032037,540,541,1193,856,10359,-1728,1631,1054,8,-225,-28,307,309,0
2035366,541,542,687,706,10724,-2418,900,1043,-367,21,-206,336,319,0
2038723,542,543,593,556,10249,-2186,950,1008,-210,136,-180,341,327,0
2042058,543,544,912,856,7761,-2155,1101,983,-901,62,80,324,311,0
2045369,544,545,1362,818,3277,-2241,616,922,-127,159,284,300,313,0
2048727,545,546,875,931,1065,-2171,358,861,-48,269,177,326,307,0
2052061,546,547,612,856,-940,-1787,362,805,-270,52,217,340,311,0
2055373,547,548,518,650,-2535,-1388,513,760,-245,98,-9,345,322,0
2058727,548,549,368,556,-4595,-1011,516,732,-209,61,219,353,327,0
2062062,549,550,237,350,-5528,-1276,598,715,-340,114,-50,360,338,0
2065377,550,551,181,293,-6850,-1304,303,687,-478,-279,-48,363,341,0
2068728,551,552,143,312,-7405,-1488,767,678,455,-198,21,365,340,0
2072062,552,554,200,31,-5518,-1217,1230,703,-105,112,485,345,322,0
2075380,553,554,518,575,-4743,-371,887,723,34,-76,366,328,309,0
2078728,554,555,931,1137,-4254,815,627,737,397,131,544,306,279,0
2082062,555,556,1512,1006,-1320,3902,20,724,643,12,792,275,286,0
2085383,556,557,1062,593,2118,5512,-554,695,151,-180,586,283,292,0
2088728,557,558,1231,406,4978,6420,-967,639,295,275,531,274,302,0
2092062,558,559,1100,500,7731,8782,-1306,565,-112,-77,391,281,297,0
2095385,559,560,1043,500,7464,9192,-1011,510,-1068,-747,444,284,297,0
2098727,559,561,1381,950,1585,6520,-1582,462,-1053,-914,502,282,273,0
2102063,560,561,893,1156,-4612,834,-297,456,213,-331,739,308,278,0
2105389,561,562,743,1081,-4158,-2347,-964,430,177,-129,482,316,282,0
2108728,562,563,1193,818,-1519,-3572,-1562,397,171,-48,362,309,313,0
2112063,563,564,800,950,-407,-3619,-956,384,-378,115,-191,330,306,0
2115392,564,565,462,893,-2067,-2564,-1595,326,31,54,-40,348,309,0
2118749,565,566,387,762,-3062,-2811,-1251,248,-93,139,164,352,316,0
2122084,567,567,0,575,-3536,-1770,-1217,170,-353,-58,-311,362,326,0
2125395,568,568,0,350,-5042,-2055,-1357,91,357,-34,-53,358,338,0
2128753,569,569,68,106,-4020,-1900,-1419,-18,-247,-217,-60,353,351,0
2132088,570,570,50,106,-3559,-3042,-1496,-133,-44,-181,-132,354,351,0
2135398,571,572,200,162,-3837,-4043,-1790,-248,22,69,37,346,348,0
2138754,572,573,162,0,-3921,-3845,-1822,-356,329,59,66,348,346,0
2142088,573,574,143,12,-2737,-3615,-1825,-441,-53,19,3,349,340,0
2145401,574,575,143,31,-3323,-3532,-1717,-524,183,30,-18,347,337,0
2148754,575,576,237,106,-2636,-3529,-1953,-620,95,86,-72,342,333,0
2152088,576,577,387,0,-1968,-2534,-1894,-698,-34,5,-19,334,339,0
2155405,577,578,256,0,-2413,-2643,-2217,-779,-215,-78,62,341,341,0
2158754,578,579,331,31,-3589,-2618,-2510,-868,334,152,171,337,337,0
2162088,579,580,725,181,-1639,-2633,-2306,-956,644,200,392,316,329,0
2165409,580,581,1175,218,1599,-1353,-1902,-1032,39,437,289,292,327,0
2168754,581,582,1718,331,3020,245,-2032,-1114,512,-13,425,263,321,0
2172088,582,583,1681,50,6462,268,-1633,-1175,560,183,448,265,336,0
2175412,583,584,1943,237,9766,-117,-1401,-1242,332,334,294,251,326,0
2178755,584,585,1700,200,11322,159,-1790,-1337,239,49,288,266,330,0
2182089,584,586,1756,518,12207,83,-1710,-1418,337,448,60,279,313,0
2185414,585,587,1343,312,12028,833,-2610,-1519,-245,59,94,301,324,0
2188755,586,588,1287,556,10401,1581,-1802,-1576,-706,92,290,304,311,0
2188755,586,588,1287,556,10401,1581,-1802,-1576,-706,92,290,304,311,0
2192089,587,589,1193,912,4725,1272,-1366,-1601,-138,8,260,309,292,0
2195418,588,590,1156,1006,2287,1462,-982,-1602,384,112,74,311,287,0
2198776,589,591,1475,1175,2012,2564,469,-1546,-166,567,-233,310,294,0
2202111,590,592,912,425,139,3017,-137,-1519,-176,-57,53,324,318,0
2205421,591,593,743,125,-3609,2728,204,-1463,-48,-121,67,333,334,0
2208779,592,594,968,331,-5149,2073,591,-1436,-278,-24,-20,337,339,0
2212141,593,595,387,0,-7194,1042,1372,-1363,-119,-59,-102,351,341,0
2215424,594,596,106,0,-9028,276,976,-1283,290,-271,174,350,340,0
2218780,596,597,0,31,-8587,-155,1795,-1197,217,-346,387,348,322,0
2218780,596,597,0,31,-8587,-155,1795,-1197,217,-346,387,348,322,0
2222113,597,598,0,200,-7384,-740,2028,-1084,774,-235,538,351,313,0
2225427,598,599,200,425,-4336,-869,2034,-981,897,-556,687,329,301,0
2228780,599,600,1231,293,-615,-1678,2519,-865,923,-462,847,274,308,0
2232113,599,601,1887,368,5076,-2515,2732,-737,-69,-412,631,255,304,0
2235431,600,602,1643,556,4420,-3086,2342,-619,367,-11,700,268,294,0
2238780,601,603,1512,481,4719,-1792,1073,-539,158,166,207,275,298,0
2242113,602,604,1343,575,5699,115,1472,-437,-602,-105,201,284,293,0
2245433,603,605,1418,350,2851,917,1155,-344,-662,186,79,280,305,0
2248781,603,605,2093,1343,-1038,2458,947,-257,-399,116,278,277,285,0
2252114,604,606,1400,1043,-3540,4100,1539,-156,-68,334,-95,314,301,0
2255437,605,607,1081,1231,-4226,4371,1571,-46,140,7,190,331,291,0
2258781,606,608,781,1287,-3262,4523,1407,57,-191,358,194,347,288,0
2262114,607,609,837,1193,-2823,4736,2097,191,261,-247,548,344,293,0
2265440,609,610,650,1625,-1310,4672,2721,355,-248,-101,321,338,270,0
2268781,610,611,575,1268,-1544,2546,3590,539,226,-691,504,342,289,0
2272114,611,612,762,893,-1296,-641,4361,735,309,-213,307,332,309,0
2275443,612,612,912,1175,-912,-3055,4950,953,566,-101,175,324,310,0
2278802,613,614,968,837,2953,-4841,4365,1141,301,62,97,321,312,0
2282114,614,614,593,1156,4337,-4993,4113,1313,570,-298,76,341,311,0
2285446,615,616,368,575,5778,-5580,4466,1508,-208,20,-94,351,340,0
2288802,616,617,275,218,4350,-5504,4518,1703,79,57,-48,356,343,0
2292138,617,618,331,275,4357,-5869,4029,1910,391,-84,77,353,340,0
2295449,618,619,368,143,5965,-6530,4197,2098,-13,13,-95,351,347,0
2298805,619,620,575,0,5302,-6743,4969,2296,-77,315,140,340,357,0
2302142,620,621,518,0,4693,-4483,4373,2463,-204,467,195,343,355,0
2305453,621,622,706,50,4337,-1796,3259,2550,-321,124,363,333,352,0
2308806,622,623,950,162,2846,138,1828,2612,66,277,363,320,346,0
2312141,623,624,1418,668,3935,781,1363,2648,678,253,68,295,319,0
2315456,624,625,1343,1062,5773,2012,624,2649,-646,372,280,299,298,0
2318806,625,626,2037,1718,2552,3162,-2254,2536,-204,-277,266,312,313,0
2322148,626,627,1418,1681,1746,1701,-2653,2422,-278,-103,540,345,315,0
2325459,627,628,1231,1812,1389,321,-3061,2271,-300,308,199,355,308,0
2328806,629,629,743,1643,-781,165,-3192,2107,-522,114,-21,365,317,0
2332147,630,630,443,1775,-3264,-6,-2994,1950,-131,43,3,381,310,0
2335463,631,631,181,1250,-5878,-443,-3004,1778,-211,184,-434,395,338,0
2338807,632,632,425,950,-7144,-198,-3026,1598,-148,304,-58,382,354,0
2342149,633,633,0,537,-6954,75,-3311,1421,120,-155,91,410,376,0
2345465,635,635,0,687,-6861,1137,-3153,1289,-126,-183,-115,398,368,0
2348808,636,636,181,0,-6372,1033,-2482,1166,-330,-223,132,379,404,0
2352148,637,637,350,0,-8602,-249,-2444,1053,-763,-4,-419,370,393,0
2355469,638,638,0,0,-12646,-677,-2386,949,330,41,-21,382,387,0
2358807,640,640,0,0,-12654,-152,-1722,847,222,11,108,365,371,0
2362149,641,641,0,0,-11249,395,-1184,761,145,168,-183,363,358,0
2365472,642,642,0,87,-9860,828,-1318,676,160,145,7,363,351,0
2368828,643,643,181,87,-9064,1436,-1477,564,58,-269,36,346,351,0
2372149,644,644,125,181,-7928,1176,-1230,441,670,-140,524,349,346,0
2375475,645,645,781,312,-4549,186,-778,304,279,-45,507,314,339,0
2378832,646,646,1831,368,-2434,-55,-679,147,530,-6,386,258,336,0
2382149,647,648,1756,0,1159,223,577,10,390,-3,319,262,341,0
2385478,647,648,1793,106,4290,1015,1331,-84,411,-101,266,260,334,0
2388860,648,650,1812,668,5730,1758,1966,-151,271,-13,259,292,321,0
2392150,649,650,931,668,6566,1919,2091,-225,-32,-314,-193,323,321,0
2395482,650,652,518,218,6806,1353,2286,-295,-248,238,-4,345,329,0
2398833,651,653,725,668,8165,1017,2128,-354,1028,-166,485,350,321,0
2402174,653,654,0,312,8228,224,2031,-422,-67,278,66,365,324,0
2405485,654,655,0,781,7929,896,1817,-521,131,-71,-16,366,315,0
2408833,655,656,331,1025,8221,340,2338,-584,-606,168,76,355,302,0
2412176,656,656,368,1643,5161,1147,2943,-594,-435,-154,837,353,285,0
2415488,657,657,462,1587,-1541,-477,2222,-582,-198,-2,212,332,272,0
2418833,658,658,612,1737,-7103,-2057,1470,-578,458,-306,201,340,280,0
2422175,659,659,837,1137,-6484,-3524,1341,-556,283,64,134,328,312,0
2425491,660,660,1006,462,-4092,-2731,857,-459,-123,-76,219,317,346,0
2428834,661,661,818,256,-1937,-3300,1226,-338,665,-173,852,327,357,0
2432176,662,662,1193,368,2462,-2383,2114,-176,1208,-35,930,307,351,0
2435495,663,664,1287,275,6511,-824,1722,-22,-196,-274,302,302,356,0
2438833,664,665,1325,12,6277,-1614,1540,118,495,-39,487,300,354,0
2442176,665,666,1250,218,7558,-2228,1990,275,-73,209,296,304,343,0
2445497,666,667,1175,518,8767,-1370,1627,420,-173,155,202,308,327,0
2448855,667,668,1362,1025,8328,-1075,817,549,-525,298,174,298,300,0
