Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1264713,219,219,143,687,-9276,816,-1325,-1471,426,148,107,250,221,0
1268058,219,220,668,0,-8941,1307,-666,-1632,316,-126,581,222,242,0
1271382,220,220,856,443,-5544,796,81,-1749,1122,111,948,212,234,0
1274716,221,221,1793,462,-1268,661,549,-1822,482,128,727,178,233,0
1278059,221,222,1137,181,1183,858,1680,-1839,253,292,557,197,232,0
1281384,222,222,1381,462,2327,1854,1788,-1825,253,298,337,184,233,0
1284719,222,223,1587,650,2293,2822,1611,-1796,226,364,333,189,223,0
1288059,223,224,968,556,3288,3326,1334,-1763,14,157,204,206,212,0
1291388,223,224,1325,800,3434,2944,1559,-1710,170,286,224,203,215,0
1294722,224,225,1268,818,4664,2879,1764,-1640,115,159,198,206,214,0
1298087,225,226,1400,1043,5639,2173,1994,-1561,68,173,157,211,214,0
1301391,225,226,1343,950,5502,1540,1963,-1475,9,142,130,214,219,0
1304725,226,227,1062,893,5104,801,2182,-1370,-53,314,103,229,222,0
1308083,227,228,1081,893,3642,-102,2444,-1250,-283,67,178,228,222,0
1311395,228,228,518,837,1293,-1426,2638,-1108,99,-115,163,242,225,0
1314728,228,229,387,725,82,-1904,3738,-921,-17,-154,-158,265,231,0
1318083,229,230,218,575,-817,-1569,4245,-701,-294,223,191,274,239,0
1321398,230,231,68,425,-1928,-507,3560,-488,250,216,161,282,247,0
1324732,231,231,0,368,-1676,288,3181,-284,-114,18,-82,279,250,0
1328087,232,232,0,556,-1542,813,3247,-74,-300,385,16,277,240,0
1331400,233,233,143,331,-2955,1891,3085,139,-5,-35,-20,262,252,0
1334735,234,234,293,143,-2962,2512,3118,364,245,-387,-39,254,246,0
1338093,234,235,200,293,-1355,636,3189,600,-56,-80,-78,259,238,0
1341403,235,235,181,312,-1893,-849,2688,816,318,127,342,260,253,0
1344738,236,236,368,331,-72,-529,2644,1038,366,421,440,250,252,0
1348122,237,237,200,87,2717,1822,2790,1255,-23,266,-83,249,255,0
1351407,238,238,0,0,2776,3362,1690,1430,-524,-120,-28,253,253,0
1354742,238,239,406,0,-480,3234,863,1561,97,149,517,238,249,0
1358093,239,239,800,443,-486,3297,-278,1636,308,-115,711,217,236,0
1361410,240,240,968,462,1960,2138,-377,1689,-483,-481,1201,192,219,0
1364744,240,241,1231,800,1420,146,-1562,1685,-121,-252,724,194,201,0
1368094,241,241,1231,1100,485,-2509,-2001,1669,16,-25,773,194,201,0
1371414,241,242,1118,968,1398,-2731,-2957,1618,-169,-274,502,200,192,0
1374747,242,242,743,950,1711,-3037,-3006,1545,-7,32,440,220,209,0
1378094,243,243,500,912,1550,-2806,-2494,1464,-363,-32,185,233,211,0
1381416,243,244,500,781,951,-1770,-2473,1370,-308,-162,26,233,202,0
1384751,244,244,556,968,-1266,-1459,-3315,1214,-163,69,92,230,208,0
1388094,245,245,312,912,-3223,-2108,-3935,1035,191,71,144,243,211,0
1391419,246,246,293,387,-2269,-1852,-3761,867,248,128,193,228,223,0
1394754,246,246,575,781,-994,-1159,-3960,701,191,218,102,229,218,0
1398094,247,247,687,406,-858,-172,-4183,522,224,69,126,233,248,0
1401423,248,248,556,68,275,146,-4127,338,222,218,181,224,250,0
1404758,248,249,687,68,1529,401,-3644,162,-161,210,48,233,250,0
1408095,249,249,575,668,900,805,-3377,-4,18,112,46,239,234,0
1411426,250,250,687,575,419,850,-2991,-166,-72,144,161,233,239,0
1414760,251,251,312,500,184,833,-2749,-328,26,169,24,237,227,0
1418118,251,252,687,481,89,510,-2002,-473,-15,171,-18,233,228,0
1421429,252,252,593,425,-308,422,-1640,-641,30,78,50,238,247,0
1424764,253,253,0,143,-417,698,-1370,-817,133,139,33,258,246,0
1428120,254,254,125,0,-155,1229,-841,-954,19,-8,109,247,254,0
1431433,254,255,331,12,-440,1561,-494,-1069,-139,-37,-39,252,253,0
1434767,255,256,256,331,-503,1459,-259,-1179,-171,-140,13,256,236,0
1438120,256,256,256,312,-119,1510,-340,-1286,129,93,197,240,237,0
1441436,257,257,12,631,294,2342,-828,-1409,-27,-52,147,253,220,0
1444770,258,258,593,687,-4,2907,-1044,-1541,288,-190,497,238,217,0
1448121,258,258,743,631,1850,3150,-972,-1656,212,43,373,218,224,0
1451439,259,259,556,481,3552,3655,-1079,-1772,228,66,391,212,216,0
1454773,259,260,1081,631,4579,4237,-1148,-1895,-732,-522,530,200,208,0
1458121,260,260,875,1156,1025,2150,-1440,-1993,-1007,-438,641,211,196,0
1461443,261,261,406,762,-3754,289,-1804,-2076,-43,-157,377,220,201,0
1464777,261,261,706,856,-4663,56,-691,-2089,57,-76,412,220,212,0
1468121,262,262,331,781,-3241,-64,-383,-2089,-247,-103,488,240,216,0
1471445,263,263,0,462,-3373,-693,-669,-2061,-103,104,416,245,217,0
1474780,264,263,612,556,-3257,-596,-608,-2018,-187,148,297,225,228,0
1478122,264,264,481,387,-3361,142,-273,-1934,-298,48,191,232,237,0
1481448,265,265,31,293,-3745,628,-161,-1845,-57,3,104,240,226,0
1484783,266,266,368,593,-3991,695,209,-1761,-15,16,85,222,226,0
1488123,266,266,687,293,-4055,545,517,-1667,-34,65,61,221,242,0
1491452,267,267,406,275,-4623,559,792,-1539,194,-99,-10,220,227,0
1494786,267,268,1306,443,-3417,122,749,-1392,56,-273,106,188,218,0
1498122,268,268,1475,818,-2600,-638,1302,-1234,76,-318,192,191,226,0
1501455,269,269,1287,350,-2526,-806,1396,-1067,225,-217,131,185,235,0
1504789,269,270,1193,256,-2174,-1128,1600,-886,208,-405,96,206,240,0
1508147,270,271,912,162,-1100,-1564,1696,-704,227,-170,93,221,245,0
1511458,271,271,1118,443,-58,-1618,1948,-529,170,-231,89,210,246,0
1514792,271,272,781,31,539,-1818,2076,-359,40,-208,142,228,252,0
1518151,272,273,631,368,1053,-2369,2185,-197,0,-238,154,236,234,0
1521461,273,274,200,575,1453,-3306,2188,-43,49,15,77,259,223,0
1524796,274,274,500,481,1112,-3455,2066,83,-22,3,167,243,228,0
1528150,274,275,425,556,313,-3447,2170,202,-32,196,129,247,224,0
1531464,275,276,350,593,-654,-3212,1853,303,-105,233,125,251,222,0
1534799,276,276,31,875,-1819,-2842,1607,380,-245,404,162,268,223,0
1538155,277,277,0,106,-3829,-1517,1051,428,-9,585,229,263,248,0
1541468,277,278,518,331,-3509,775,1451,481,172,322,423,242,236,0
1544803,278,279,406,237,-2622,2391,2031,555,103,274,305,248,241,0
1548159,279,279,387,218,-1121,3346,2081,646,417,159,158,239,248,0
1551471,280,280,162,0,2024,3134,2216,748,591,-59,456,235,251,0
1554805,280,281,987,31,5335,2056,2411,854,490,-123,386,207,242,0
1558159,281,282,1081,0,7865,485,1522,935,166,-190,280,202,244,0
1561474,282,283,593,0,8884,-1087,572,989,100,-452,203,212,249,0
1564808,282,283,781,0,9982,-2620,580,1052,156,-52,227,218,244,0
1568160,283,284,725,200,8198,-3395,-759,1085,-763,73,510,221,233,0
1571477,284,285,387,237,4034,-2241,-1848,1049,-314,5,569,223,215,0
1574812,284,285,912,837,1009,-1256,-2879,971,227,33,480,211,199,0
1578160,285,286,1212,1118,611,56,-3525,881,18,39,482,195,184,0
1581481,286,286,1231,781,891,596,-3714,784,202,34,409,194,202,0
1584815,286,287,1325,743,1382,227,-3609,680,85,109,397,189,204,0
1588160,287,288,931,575,1677,-273,-3248,583,99,66,246,210,213,0
1591483,287,288,931,537,2153,-979,-2890,487,21,-40,47,210,215,0
1594818,288,289,612,1062,2224,-1671,-2530,391,-220,21,120,227,187,0
1598160,289,289,350,1568,2081,-1700,-2074,302,-109,-78,59,251,186,0
1601487,290,290,706,1456,1336,-1668,-1715,225,-226,-161,150,248,192,0
1604822,290,291,200,1175,897,-1965,-1375,141,-43,119,73,259,191,0
1608160,291,291,556,1381,373,-1934,-1252,58,-225,12,48,240,196,0
1611490,292,292,387,1268,-117,-2028,-973,-21,80,89,121,249,202,0
1614825,293,293,612,481,189,-1881,-1297,-115,55,-143,34,237,244,0
1618182,293,293,368,275,941,-1787,-1161,-212,-128,-33,19,250,255,0
1621493,294,294,125,200,1181,-2217,-875,-304,-350,81,-125,263,259,0
1624828,295,295,106,218,-120,-2466,-1281,-412,-170,-132,-200,264,258,0
1628186,296,296,87,87,-1998,-2706,-1096,-515,68,-79,119,265,265,0
1631496,297,297,0,0,-1668,-3186,-701,-601,-120,29,36,268,265,0
1634831,297,298,87,0,-1943,-3137,-531,-686,77,113,-5,265,273,0
1638185,298,298,181,12,-1182,-2784,-148,-748,140,179,64,260,269,0
1641500,299,299,0,50,-593,-1670,89,-796,354,46,128,259,251,0
1644834,300,300,12,331,924,-456,642,-808,222,110,235,253,236,0
1648186,301,301,125,425,2613,838,1186,-817,-67,79,261,235,219,0
1651503,301,301,537,331,2264,1733,1127,-845,56,22,482,213,224,0
1654837,302,302,556,368,2761,2008,1723,-856,141,51,456,212,222,0
1658186,303,303,800,68,4301,1776,2019,-862,-813,71,545,199,238,0
1661506,303,304,537,106,2625,2243,1729,-884,-953,414,761,213,236,0
1664841,304,304,387,293,-772,4045,1323,-890,-429,-234,650,221,226,0
1668187,305,305,556,368,-1921,4123,-146,-912,-420,-145,485,212,222,0
1671509,305,306,575,331,-2651,3365,-323,-941,67,-135,257,211,208,0
1674844,306,306,575,781,-1658,2394,550,-900,-146,-328,116,211,200,0
1678187,306,307,856,650,-773,-13,670,-821,-368,-112,274,212,207,0
1681512,307,307,443,518,-2330,-1909,831,-705,-432,-297,6,218,214,0
1684847,308,308,725,687,-3970,-3255,1040,-562,12,-205,130,203,205,0
1688187,308,309,950,743,-3757,-3861,1381,-403,185,148,195,207,202,0
1691517,309,309,387,368,-2555,-3421,1432,-246,296,68,220,221,222,0
1694851,310,310,406,518,-1103,-2881,1574,-95,-169,132,77,220,214,0
1698209,310,311,650,668,-1107,-1902,1455,40,-397,165,-102,235,218,0
1701519,311,311,443,743,-3179,-1265,1217,157,-44,21,39,246,230,0
1704853,312,312,0,762,-4233,-1075,1407,266,-194,16,87,261,213,0
1708211,313,313,0,912,-4488,-1039,1489,366,-118,146,62,255,205,0
1711523,313,313,481,1025,-4935,-884,1608,459,164,44,235,244,215,0
1714857,314,314,87,743,-4464,-956,1592,548,115,86,286,249,214,0
1718212,315,315,0,912,-3215,-1227,1728,632,25,187,154,260,205,0
1721525,316,315,0,1100,-2324,-1083,1886,732,-125,152,148,262,211,0
1724860,317,316,200,1062,-2883,-602,2252,839,-251,315,10,259,213,0
1728212,317,317,293,1193,-4389,77,2249,936,-23,222,153,254,206,0
1731528,318,317,0,1081,-4542,631,2291,1048,79,141,147,256,212,0
1734863,319,318,50,1006,-4010,1167,2414,1157,500,342,391,251,216,0
1738212,320,319,0,931,-1417,2152,2448,1256,563,251,634,262,220,0
1741532,320,319,106,875,1758,2905,2776,1359,101,123,180,248,223,0
1744866,321,320,125,650,3537,3051,2579,1444,109,39,44,247,235,0
1748213,322,321,181,631,5194,2838,2761,1528,-44,36,87,234,226,0
1751535,323,322,0,856,6655,2622,3065,1604,-322,241,-59,246,230,0
1754869,323,322,293,500,3917,1930,2298,1638,-71,-538,372,228,233,0
1758212,324,323,406,387,2157,1137,2140,1670,-166,36,58,222,239,0
1761538,325,324,406,462,2025,-482,1885,1675,-30,40,133,222,235,0
1764872,325,325,668,106,241,-1473,972,1642,282,-69,396,208,238,0
1768213,326,325,593,462,1166,-2149,604,1607,135,-121,327,212,235,0
1771541,327,326,762,762,1662,-2834,48,1567,-51,217,209,203,219,0
1774875,327,327,912,387,845,-2275,-843,1546,195,56,202,195,223,0
1778213,328,327,762,537,428,-1691,-1339,1514,71,-23,406,203,231,0
1781544,328,328,1137,818,332,-1302,-1869,1438,101,61,389,199,216,0
1784903,329,329,968,687,45,-486,-2151,1350,7,204,389,192,207,0
1788235,329,329,1587,856,-824,469,-2592,1243,33,13,442,175,214,0
1791548,330,330,1437,893,-1080,842,-2558,1131,-61,27,425,183,212,0
1794937,330,331,2262,1062,-1145,689,-2602,1006,75,-74,359,165,213,0
1798238,331,331,1756,875,-1783,516,-2398,887,84,-2,238,176,223,0
1801551,332,332,1587,893,-1571,-195,-2409,762,57,78,288,185,222,0
1804909,332,333,1737,875,-1187,-1387,-2398,642,-43,191,316,193,223,0
1808238,333,333,781,743,-1103,-1943,-2249,533,199,92,256,228,230,0
1811554,334,334,706,650,-698,-2558,-2522,411,-96,101,117,232,235,0
1814912,334,335,462,706,-623,-2665,-1919,304,16,88,-78,261,232,0
1818239,335,336,350,462,-1612,-2207,-2062,189,101,-168,114,267,245,0
1821557,336,336,0,425,-860,-1878,-1908,80,169,68,184,270,247,0
1824916,337,337,12,218,270,-1836,-1741,-27,-164,-77,-113,269,258,0
1828239,338,338,387,143,-20,-1912,-1587,-136,-178,-195,-136,249,262,0
1831560,338,339,275,0,-956,-2337,-1257,-246,224,-3,83,255,265,0
1834919,339,340,256,0,-500,-2415,-1023,-348,51,-27,-32,256,264,0
1838239,340,341,218,0,-724,-2770,-757,-443,-8,58,-41,258,263,0
1841564,341,341,200,143,-1197,-2658,-800,-544,201,114,-125,259,262,0
1844950,342,342,0,425,-758,-1722,-819,-646,-3,97,77,262,235,0
1848239,343,343,0,162,-722,-921,-647,-753,257,142,123,262,233,0
1851567,343,344,181,275,-110,-340,-238,-841,74,-59,82,248,227,0
1854926,344,344,87,162,441,119,803,-902,-136,-50,14,237,233,0
1858239,345,345,368,293,290,336,934,-968,-262,82,39,222,226,0
1861570,345,346,987,368,-940,893,1253,-1001,-178,211,300,205,222,0
1864926,346,347,593,12,-2324,3032,1418,-1024,152,235,261,210,225,0
1868260,347,347,593,106,-1358,5035,1914,-1023,48,184,119,210,236,0
1871573,347,348,1156,218,-2884,5673,2012,-990,444,591,650,196,230,0
1874930,348,349,650,31,-2772,6052,1806,-953,366,291,510,207,224,0
1878264,348,349,1531,87,286,6980,1742,-900,305,76,335,176,237,0
1881576,349,350,1100,106,1800,6232,1085,-839,-71,-105,115,199,236,0
1884931,350,351,1306,0,3544,4056,545,-781,221,-146,259,172,230,0
1888264,350,351,1887,387,4548,2749,32,-721,-183,-145,278,157,221,0
1891580,351,352,2131,987,3126,1322,804,-629,-621,-416,393,160,189,0
1894959,351,353,1981,1400,-1395,-1824,1061,-515,-270,-230,491,180,179,0
1898264,352,353,1250,950,-3361,-3676,1200,-397,680,34,604,203,203,0
1901583,352,354,1025,781,-846,-4247,1296,-275,-165,365,173,231,212,0
1904930,353,354,800,968,-361,-4327,645,-180,39,438,205,243,218,0
1908266,354,355,368,650,-618,-3525,-369,-117,-191,469,239,250,219,0
1911587,355,356,462,443,-652,-1993,-385,-54,-695,304,-78,245,230,0
1914930,355,356,556,818,-4330,-219,-451,2,-309,133,118,256,226,0
1918265,356,357,275,950,-5792,261,-467,66,-77,265,145,271,219,0
1921589,357,358,87,406,-6099,878,-538,109,355,278,308,265,232,0
1924931,358,359,462,200,-3533,1859,43,175,558,9,312,245,243,0
1928265,359,359,518,275,-1369,2080,1245,273,486,-148,62,242,255,0
1931592,359,360,706,0,128,2287,2507,406,184,102,164,232,258,0
1934931,360,361,481,0,2974,3492,2404,531,-9,25,53,244,255,0
1938266,361,362,50,87,2783,3984,2125,636,71,-16,-184,267,249,0
1941596,362,363,31,0,2818,3834,1688,721,405,-148,35,268,262,0
1944981,363,363,0,31,5211,3380,1884,804,-173,78,-3,262,258,0
1948287,363,364,237,0,4390,3441,1348,871,-231,-79,-4,247,253,0
1951599,364,365,256,0,3326,3247,1515,944,64,35,36,246,245,0
1954955,365,366,162,106,4170,2812,2232,1034,149,6,-11,251,238,0
1958290,366,366,162,0,3791,2444,2468,1118,-207,-50,114,235,250,0
1961602,366,367,556,87,1896,2229,2126,1160,-376,11,-32,230,239,0
1964956,367,368,631,275,-811,2442,1813,1187,56,-116,99,226,229,0
1968291,368,369,425,350,-1376,2767,1517,1195,136,-215,168,221,209,0
1971605,368,369,1381,725,-1824,2266,1679,1203,-45,-591,236,186,205,0
1974956,369,370,1550,631,-1052,-870,2419,1219,495,-506,767,177,210,0
1978291,369,371,1850,331,964,-2584,2358,1230,333,-586,812,161,210,0
1981608,370,371,1831,556,2259,-3731,2569,1254,236,-276,639,162,214,0
1984956,370,372,1756,781,3238,-4973,3283,1302,-66,-4,388,182,202,0
1988292,371,372,1250,1025,2220,-4655,2789,1355,-615,-76,243,193,189,0
1991611,371,373,1906,1062,-1134,-3874,2094,1404,59,-123,510,174,187,0
1994957,372,373,1943,1118,-2643,-3783,1519,1450,220,52,497,182,210,0
1998291,373,374,1493,425,-1030,-3545,1214,1463,327,-33,207,190,231,0
2001615,373,375,1643,537,356,-3701,879,1457,-305,217,208,198,225,0
2004957,374,376,1475,275,-440,-3674,267,1428,-118,-6,213,207,239,0
2008292,374,376,1625,650,-216,-4204,-57,1386,-165,191,199,215,235,0
2011618,375,377,950,518,128,-4840,-471,1351,-301,274,120,235,226,0
2014958,376,378,706,331,-378,-4433,-474,1348,29,422,63,248,236,0
2018291,377,378,781,556,-725,-3756,-579,1342,-225,271,-48,244,240,0
2021622,377,379,931,425,-1373,-3368,-711,1334,13,240,-119,236,231,0
2024978,378,380,1006,368,-1403,-3129,-891,1320,-71,61,-27,232,234,0
2028314,379,381,500,181,-1627,-2629,-1617,1287,122,139,-37,259,244,0
2031624,380,381,462,350,-1701,-2031,-2022,1222,178,68,-41,261,251,0
2034982,381,382,106,0,-1295,-1661,-2206,1114,-246,295,-6,264,256,0
2038316,381,383,406,0,-2107,-1121,-2533,957,210,87,79,264,257,0
2041628,382,384,237,50,-1915,-852,-2458,805,57,-13,-36,273,251,0
2044983,383,385,181,218,-1067,-272,-2243,668,15,-108,103,264,230,0
2048315,384,385,0,125,-96,717,-2044,552,763,-37,501,271,235,0
2051631,385,386,0,368,3030,938,-1355,450,14,-122,227,266,222,0
2054983,386,387,0,425,4479,1503,-105,405,-11,-261,138,262,219,0
2058316,386,387,350,312,4009,1928,936,387,-137,-68,361,239,225,0
2061634,387,388,237,406,1551,3210,1634,368,-55,95,248,245,220,0
2064983,388,389,406,293,599,4658,1935,352,92,281,390,236,226,0
2068316,389,389,350,106,2327,5579,2247,355,-82,174,410,223,236,0
2071637,389,390,706,181,3502,5881,2563,379,-210,170,513,220,232,0
2074983,390,391,987,237,3365,5741,2311,404,67,107,519,205,229,0
2078316,391,392,950,50,4260,5446,2201,420,-219,52,375,191,223,0
2081641,391,392,1250,668,4674,5647,2691,428,-610,-364,582,191,206,0
2084983,392,393,818,1231,176,3092,1705,408,-324,-387,587,214,176,0
2088316,392,393,1100,1156,-1482,-8,1032,360,-253,104,492,199,180,0
2091643,393,394,1381,968,-1720,-1455,723,280,183,88,289,184,190,0
2094984,393,394,1737,1025,-608,-1624,340,203,134,86,197,193,215,0
2098317,394,395,368,575,-487,-1594,743,161,-450,201,-102,250,223,0
2101647,395,396,31,612,-2772,-980,789,138,-245,51,-128,268,221,0
2105005,396,396,12,1025,-4549,-393,441,114,-45,184,150,269,215,0
2108317,397,397,125,687,-4539,-496,290,96,-12,102,-32,263,233,0
2111650,397,398,181,275,-4079,-848,982,118,-72,-83,50,260,239,0
2115008,398,399,275,462,-4362,-959,1909,180,-196,-108,-60,255,229,0
2118343,399,399,350,462,-5495,-1513,1298,235,179,72,-6,251,245,0
2121653,400,400,12,106,-5042,-2186,1849,307,175,220,138,253,248,0
2125009,401,401,518,125,-3624,-1635,2654,409,109,-77,-19,226,247,0
2128345,401,402,912,200,-3549,-1413,3133,529,220,-146,138,221,243,0
2131656,402,403,425,237,-2305,-1459,3164,655,-69,-38,91,247,257,0
2135009,403,403,293,106,-1239,-1142,3348,811,131,147,65,238,248,0
2138345,403,404,687,143,-349,-140,3166,973,289,146,167,233,246,0
2141660,404,405,406,406,1040,797,2790,1129,311,135,202,248,232,0
2145009,405,406,481,68,3039,1901,2552,1288,442,-26,260,234,240,0
2148351,406,406,31,87,5684,2209,2437,1441,227,57,258,242,239,0
2151664,406,407,687,68,7389,2247,2043,1575,143,36,92,223,240,0
2155009,407,408,631,312,8597,2322,1232,1677,134,-7,141,226,227,0
2158351,408,409,162,0,9852,1870,809,1745,-867,-198,462,235,240,0
2161666,409,409,743,0,6473,178,204,1754,-814,-250,701,220,244,0
2165010,409,410,950,256,946,-1644,-993,1694,110,-104,681,209,230,0
2168351,410,411,537,443,1779,-1788,-1272,1603,-290,-62,246,215,204,0
2171669,410,411,1156,893,-50,-2249,-1729,1489,-52,-52,559,198,196,0
2175010,411,412,1118,968,-1049,-2938,-2102,1353,-158,30,652,200,192,0
2178352,411,412,1212,725,-708,-2579,-2354,1199,57,18,483,195,205,0
2181673,412,413,1231,668,-331,-2129,-2609,1045,120,106,405,194,208,0
2185010,413,414,1081,800,285,-1783,-2664,893,219,157,430,202,201,0
2188352,413,414,1212,706,1291,-1352,-2582,729,124,82,451,195,206,0
2191675,414,415,1137,668,2127,-827,-2383,601,229,117,339,199,208,0
2195031,415,416,1662,1231,2441,-481,-2424,493,-2,241,276,229,236,0
2198352,415,416,1531,1418,1907,-248,-2626,388,-36,152,295,252,242,0
2201679,416,417,1006,1118,1102,341,-2939,286,28,308,280,264,242,0
2205035,417,418,781,1118,672,1005,-3105,165,28,120,198,276,242,0
2208353,418,419,743,893,112,1223,-2887,51,-58,67,140,278,254,0
2211682,419,419,368,875,-549,959,-2285,-34,-181,14,-120,282,255,0
2215036,420,420,443,1006,-2237,374,-1890,-102,-131,79,50,278,248,0
2218353,421,421,125,987,-2585,-114,-1661,-184,-94,87,-122,295,249,0
2221685,422,422,0,875,-2526,-425,-1387,-287,-70,-132,-86,304,255,0
2225036,423,423,0,818,-3970,-817,-660,-349,124,147,-158,312,258,0
2228378,424,424,0,500,-3811,-1091,230,-399,-67,-132,156,294,259,0
2231688,425,424,0,762,-3402,-2214,1139,-447,123,30,-157,296,261,0
2235036,425,425,500,612,-2473,-2646,669,-524,-119,-41,-103,275,269,0
2238378,426,426,162,125,-2530,-2862,787,-598,-373,208,16,277,279,0
2241692,427,427,87,237,-4243,-1971,863,-675,334,90,136,281,273,0
2245036,428,428,50,143,-3732,-1862,1188,-737,452,96,71,271,266,0
2248379,429,429,0,125,-1163,-1606,1160,-788,-227,-143,-29,272,251,0
2251696,430,430,106,462,-597,-1133,336,-857,-707,53,153,252,249,0
2255037,431,430,425,537,-3473,207,-408,-946,209,-6,202,235,245,0
2258379,431,431,556,162,-1849,1030,-1306,-1051,454,-83,125,228,249,0
2261698,432,432,500,50,1265,1429,-849,-1116,291,-138,245,231,255,0
2265037,433,433,406,68,3713,562,-1148,-1177,-398,60,92,236,254,0
2268379,433,434,893,0,2029,754,-1258,-1223,431,232,392,210,251,0
2271702,434,434,800,87,3126,2610,-973,-1222,230,264,412,215,253,0
2275058,435,435,350,237,5958,4034,-907,-1211,-199,82,200,239,245,0
2278379,435,436,425,181,5508,4350,-1352,-1199,48,425,312,235,232,0
2281705,436,437,425,650,5576,5010,-1957,-1195,-85,284,382,235,223,0
2285061,437,437,725,856,5122,5943,-1797,-1177,-32,236,309,219,212,0
2288379,437,438,725,1156,4451,6657,-1550,-1144,-980,-329,450,219,180,0
2291708,438,438,425,1850,47,3595,-916,-1089,-757,-592,622,235,159,0
2295062,439,439,706,1456,-6323,245,-705,-1031,-187,-115,538,232,192,0
2298379,439,439,1025,1643,-8838,-1819,-315,-966,504,2,440,231,198,0
2301711,440,440,200,1118,-6149,-2704,477,-876,195,271,281,259,210,0
2305062,441,441,162,800,-2418,-2036,1029,-761,-121,162,159,261,227,0
2308380,442,441,125,781,-2391,-1096,1096,-635,-505,193,-274,263,244,0
2311714,443,442,0,631,-5246,-1083,698,-516,-189,282,-78,263,236,0
2315062,444,443,0,575,-6713,-396,977,-396,189,79,41,259,239,0
2318405,444,444,218,687,-5424,-253,1275,-284,-168,11,-17,258,233,0
2321717,445,444,218,593,-4609,-1110,1492,-179,-71,-81,28,258,254,0
2325062,446,445,293,275,-4771,-1428,1634,-76,249,-260,151,254,271,0
2328408,447,446,181,68,-2564,-1907,1306,7,231,-171,29,244,266,0
2331720,447,447,818,143,-682,-2300,1829,85,244,29,87,226,262,0
2335062,448,448,612,106,818,-1636,2693,162,274,40,116,237,264,0
2338408,449,449,350,0,2033,-180,3493,236,18,194,68,235,264,0
2341724,450,449,237,125,2045,2364,3506,324,317,-269,142,241,263,0
2345063,450,450,500,0,3719,2767,3693,415,447,-35,195,233,262,0
2348408,451,451,593,0,5403,2647,3659,503,390,-169,309,228,260,0
2351727,452,452,368,0,8044,1907,3089,562,228,-1,305,224,256,0
2355086,452,453,912,0,9799,1625,2241,596,280,170,204,211,249,0
2358409,453,454,950,350,11182,2006,1259,625,-461,-71,391,209,225,0
2361730,454,454,706,518,7135,1520,-576,619,-1438,-228,948,206,216,0
2365086,454,455,875,1043,1384,385,-1767,605,-628,-401,810,213,188,0
2368409,455,455,800,1400,-2103,-202,-3179,532,-103,-47,613,217,185,0
2371733,456,456,800,968,-2061,79,-3998,443,426,29,613,201,192,0
2375086,456,456,1100,1100,-377,1036,-5373,315,40,136,563,201,201,0
2378409,457,457,968,1081,1050,1634,-5410,176,-93,-24,269,208,202,0
2381737,457,458,837,1381,1597,1157,-4857,52,-27,-87,181,215,186,0
2385087,458,458,762,1437,2888,923,-4577,-47,98,10,109,219,183,0
2388410,459,459,743,1568,3753,1049,-3995,-111,-433,-242,88,220,176,0
2391740,459,459,931,1681,1904,572,-3495,-164,-426,-329,78,210,170,0
2395087,460,460,650,1606,1470,-399,-3444,-223,-30,-116,28,235,184,0
2398410,461,460,406,2150,2170,-949,-3414,-301,-44,-87,80,248,171,0
2401744,462,461,218,1531,2631,-122,-3191,-379,-97,-112,107,242,188,0
2405087,462,461,331,1568,1835,-260,-3497,-478,-626,-355,53,252,202,0
2408412,463,462,331,1343,28,-1042,-3108,-591,186,69,-10,252,214,0
2411746,464,463,0,1306,-1415,-1407,-3072,-719,-382,96,111,274,232,0
2415088,465,463,0,1268,-3464,-1740,-2520,-832,-362,-116,-43,275,234,0
2418415,466,464,0,1268,-5938,-2859,-1732,-908,-248,-75,-29,278,218,0
2421749,467,465,0,1025,-7577,-3850,-1406,-982,-27,156,-61,266,231,0
2425088,467,465,256,1062,-7597,-3855,-1128,-1057,-18,-128,16,256,245,0
2428418,468,466,0,443,-7653,-4617,-557,-1121,31,62,-34,257,262,0
2431752,469,467,0,518,-7194,-5201,-265,-1181,129,8,-123,270,258,0
2435089,470,468,0,275,-6674,-4875,-613,-1241,-243,33,-19,256,271,0
2438422,471,469,200,143,-7780,-4192,-785,-1322,-172,196,-46,243,278,0
2441756,471,470,368,0,-9175,-3383,-575,-1424,248,42,-106,234,278,0
2445112,472,471,0,12,-7762,-3296,-666,-1554,161,123,143,244,257,0
2448424,473,471,237,406,-5699,-2277,-583,-1682,422,127,366,229,252,0
2451759,473,472,725,350,-1702,-97,787,-1773,1057,-199,943,203,239,0
2455115,474,473,1025,218,3405,566,2115,-1821,493,-344,443,187,246,0
2458428,475,474,912,481,6266,-264,2652,-1835,-479,-38,133,193,232,0
2461762,475,475,968,237,3044,128,1884,-1846,740,176,287,190,245,0
2465120,476,475,762,31,3722,1638,1386,-1842,765,-26,135,201,256,0
2468431,476,476,1231,0,7395,2156,1591,-1774,-62,-80,35,192,258,0
2471766,477,477,725,0,6824,2175,1591,-1669,-861,-167,314,203,251,0
2475121,478,478,537,406,2134,1082,1483,-1524,-625,-214,550,213,220,0
2478434,478,478,875,800,-2710,-745,739,-1376,-4,31,581,211,215,0
2481768,479,479,668,743,-4247,-2393,-278,-1216,171,57,605,206,202,0
